IsoDatetime,t02_a,t02_b,t02_c,t01_a,t01_b,t01_c,ss03_a,ss03_b,ss03_c,ss04_a,ss04_b,ss04_c,ss05_a,ss05_b,ss05_c,ss14_a,ss14_b,ss14_c,ss15_a,ss15_b,ss15_c,ss16_a,ss16_b,ss16_c,ss18_a,ss18_b,ss18_c,ss19_a,ss19_b,ss19_c,ss21_a,ss21_b,ss21_c,ss24_a,ss24_b,ss24_c,ss11_a,ss11_b,ss11_c,ss33_a,ss33_b,ss33_c,ss29_a,ss29_b,ss29_c,ss27_a,ss27_b,ss27_c,ss26_a,ss26_b,ss26_c,ss28_a,ss28_b,ss28_c,ss25_a,ss25_b,ss25_c,ss06_a,ss06_b,ss06_c,t07_a,t07_b,t07_c,t08_a,t08_b,t08_c,ss08_a,ss08_b,ss08_c,ss22_a,ss22_b,ss22_c,ss23_a,ss23_b,ss23_c,ss17_a,ss17_b,ss17_c,ss12_a,ss12_b,ss12_c
2022-07-15T15:45:00,59289.24044217254,57616.00049163367,47003.62961916248,-20575.428916894976,-14284.167986451055,-25659.159165848836,23265.938838702314,18959.13937940906,22926.37903824838,54508.54529278886,55587.36646838037,19398.754865420487,34024.82139054539,33449.97477918133,43548.92239286556,10236.286998556687,27631.10774977807,44157.88560062663,9593.587044099031,36982.173761351725,11249.013506486264,37257.91198141596,25335.002345952562,20625.042183672536,31751.748008904753,-3499.3436300160884,32415.220453579597,17929.235838833963,4550.789318109198,19619.558093572006,26223.083544512483,51983.076236088134,19534.826140332738,77047.45715627217,55917.21085812202,68450.52299665759,3533.0793732973575,970.8166332278192,12350.242012810093,13883.715629482345,29616.32643260989,26960.519213003157,67388.66154598542,53703.3265374435,46093.452450497934,28890.78231170455,25992.57765928499,24701.94014278158,36403.49572771815,9173.605148993967,28403.457175594493,13758.934580386676,22305.287259811565,29000.59178802607,36288.42744053875,33419.00336982897,50843.82998942712,7453.408717877692,27477.994848475613,2868.8254519537245,30628.774580874924,9554.15189581764,11014.627438193205,4576.397228446043,23694.987467162868,21409.325503603657,8705.487925616608,5780.640238321007,31502.602826343147,15979.404472561864,30987.187022053113,16208.26449152566,30075.63222404491,11965.235890304106,28395.07835038028,-7101.381952141877,2088.6986176417777,5254.227381400164,20816.79803102402,12202.492973493914,36693.05053921679
2022-07-15T15:50:00,48323.15729913182,43504.84757199995,48001.31035982116,-9059.755126462012,-8794.069707577306,-15002.979399360924,30522.809079300416,45842.802325449025,27728.541717894073,43141.087905930224,48409.57283029309,27074.362116369266,27626.267180520863,52662.21315248974,32336.530154551852,22264.428717367846,16621.190560321265,40002.69954904503,17696.734103835937,20582.96350647142,41501.17550896435,32252.360492801934,6761.485991820693,36752.84100125096,6536.260787270401,6100.12544211856,11645.217513094083,23586.43583340221,25133.150890645815,18978.109056436642,30749.22633003034,42333.029230752545,44665.48266476685,48433.21800681406,64752.53877532782,58272.172283238804,11348.88938371423,17124.508237882786,13603.741535973846,13353.7956033669,29723.96365109632,12426.70191976395,38314.51765534635,29024.085824912647,38269.807577229876,11699.438034199766,23332.28753633808,28497.46414524327,22646.236955648837,3741.675392439752,19795.97029181196,14748.07540652197,9531.210141696423,19800.67193646559,56069.05292108182,49628.92224985988,48354.6165979895,16842.276966513884,29641.21338314349,24174.857536874948,12827.89787526939,14207.877646252278,3461.444032933891,15738.054135576385,31880.921540977834,19387.5996610462,27088.317429875577,2720.6433028947054,16035.060553860616,31271.10824263642,20859.818669048087,634.1470337828798,31700.376319494128,22694.873719243908,11525.871443741507,7032.966525756194,-13730.623335056094,-6466.041992569846,28385.265573587974,4905.871927556516,33747.011035315954
2022-07-15T15:55:00,43485.42864596016,52818.16509998243,46302.79671884298,-23068.240451093396,-25900.911550347977,-15359.847633283185,24673.085937644326,30502.04712178004,34529.855407969124,31182.072445724945,19806.21282864082,39298.606124333935,27551.053236539534,41506.36944303187,37909.92036630248,16106.044955125803,21658.024413572763,23331.62197536212,16310.967397667506,23282.57449134909,19389.378713982347,11272.531085450311,17029.06163558742,14655.947007016144,-874.3296601552247,18924.410201850234,-1926.1635040567562,7914.14102302472,7080.311847317998,16459.366782470042,32535.46823570365,28151.019956230037,40270.23958795167,65393.414059557734,51882.52751499417,66275.54656981173,13180.020735675023,16772.824855728173,3718.5866707193545,2389.650855367175,22585.12931296699,10648.097211622928,34891.13322909096,35200.52946009298,35332.87433188922,2969.5798878616506,8656.933611334614,15789.864460591687,17305.840830129488,4405.252928517747,14866.735453834917,11471.679717204435,1993.2060861855991,9651.201256250262,28779.7419679764,29299.653475657255,35236.610728502,18742.80363402604,17389.56344502726,1993.1957199816604,45.07300786763875,5653.463971734219,278.24860797046887,11331.007492805997,9796.660070840388,7334.83099774676,15556.297954750251,21239.667578964763,3748.8954901458646,5623.284304525736,21937.972779612028,20374.20609692675,19274.64607366879,786.9528544817033,8180.2494987617365,-17071.072809449248,-2539.547429487069,-16634.568227377702,3629.2877587541107,20626.594213210647,17810.586723913108
2022-07-15T16:00:00,61716.05822851066,56819.31610605023,49658.411330572664,-21647.346465461767,-15352.126041432346,-21188.90109218721,24441.52082285368,20282.123972564557,24325.695426170383,21347.048961284338,27341.559051803488,28452.031095708124,39987.70986115681,34572.46110973403,23699.976762951464,11293.292743863583,22132.843938048813,13976.992979238388,25249.192772048533,10940.148276506012,17716.08116426145,20021.298347249587,22978.248589258346,11288.503804301268,8901.225074874857,13652.053344405293,14315.94194100595,18295.533824683785,2241.0130953446883,7637.3870577830785,30729.55923568858,37659.29500099289,38643.93867478867,60072.74721638962,52966.31154250165,50369.86945641255,7374.701473736287,19491.808876963092,17109.964603974717,19719.17179821568,7374.517555901473,1448.0432387484736,35969.90047592213,29183.75795711363,28583.147069056056,1392.710351796428,12255.371728766628,21294.450796849636,21496.63459722289,15557.543405368926,18448.16874263675,4263.905537118089,6022.565864569258,17396.51583694929,39724.188005206684,50704.330166675165,41045.71477295886,9642.281907505552,18725.47269946166,20779.42121786665,17111.43865497505,11177.888533635702,129.21732771658412,18954.001346161982,5207.717048186994,460.1912503669313,677.2927298625317,17249.00130194127,16670.59121281034,10695.019391319582,377.8439634852056,6476.720387958534,20817.099909498604,19214.722366158054,11614.224242410919,448.96306716641993,-11187.17705470862,-4065.9139755798788,17914.43800579559,10357.201064531708,11896.962542181522
2022-07-15T16:05:00,44237.42575533959,52471.94577814643,46466.11722158551,-5910.753540788166,-11242.066548129831,-8957.397002597245,15382.837942875749,18928.644058854712,15747.24303151096,36311.25038197942,28142.967035350845,27673.14310809048,25616.250458731727,27642.130912036304,33086.35921698872,13415.028344026312,28720.62014386894,27528.10845966173,21392.709648379383,17162.397923323886,28751.85320605336,10602.400584891984,18625.065308956026,14409.950494849138,18640.566600247796,5324.155093740625,16012.449141769135,-801.5331819994149,13723.182909361267,-1439.1203967927277,28781.851319249785,31874.929131495275,28031.289562517937,48829.1461308352,39832.58168035137,47226.56163878398,10234.56111482086,5763.407870466657,5097.806504453856,13329.431818286324,12527.887498496995,1388.7246165408421,28228.427426151222,38345.37201310479,43896.34066692638,12115.565214448838,17840.103227251377,13436.405174272075,10963.070218989842,4992.165985797062,17176.1975721199,9160.03388055497,5169.403296435165,5955.504778096287,44663.412235082404,44047.0684094461,38471.88326795792,20912.19531137102,8275.735422285903,13761.094495274268,4573.178132085364,4464.195521304875,4234.817786696104,8075.827583948417,16778.477229839413,14441.30759717791,12383.803564537338,14802.44955416079,245.2353012001967,13194.688027422348,2739.8034274358833,15537.889940644029,21438.550886061515,14549.723038986456,19222.615585252235,-9289.570387276219,-13188.955758227696,-3995.5313175650736,11916.330615431181,22602.931716831932,21690.04678152621
2022-07-15T16:10:00,45434.41473206642,54950.68029908142,41956.35247960408,-38980.31524288934,-39290.03202008014,-13821.235577779637,22322.654926185052,32526.67423117241,21803.937295921205,26089.01260048723,38543.58876801802,25843.340673578412,35242.552171714815,23935.722263549353,37208.11844245355,34118.136601759536,31851.491937645405,18388.28687731193,13171.806586930306,20465.264284917677,12611.291486453898,16290.10824285099,10568.284111258563,23330.367355781393,292.29944837657877,28427.204490477157,29664.618980165527,27799.458979045463,28347.230210213922,6184.697890453257,27838.62696696928,40039.15512231864,52022.65614639738,44505.10487100701,59620.42944574937,53832.10815440108,5284.000297682,6677.553273916743,8790.066256860591,17867.486567947377,29855.194988071173,11592.435015114863,54743.96243554917,48080.16372175746,32801.30447569077,6858.886837547072,19404.23827704337,9352.751508673078,32633.86340922332,22705.749378903733,18819.41481569756,25809.635801160406,9575.261987842307,4466.627753270294,39292.95177023501,42658.192463728,48774.98127059124,31999.435738933305,3433.9574051854706,7406.091184600251,18113.076672442796,19081.724891934762,6954.11717982931,5477.387950279087,18976.9140368566,2883.4482495400307,3558.17985436011,3866.081161308413,25893.951875662922,29699.27667120153,12967.006673229364,2618.2138939564447,13162.174506837044,12637.371390359156,26237.372267757444,-9462.30471966982,6898.64326561425,4589.936098916205,10162.932246944683,16920.26588001147,19480.840932140934
2022-07-15T16:15:00,68534.23469480146,56127.02523667363,55816.15922064998,-9179.105250337652,-10493.642565259928,-4916.717275093903,35450.109283182144,42295.29314251458,22664.338634276675,37004.70936558599,44898.40196691509,37477.52567552351,34840.824980240184,47486.13494672552,41128.60683166076,41617.4077484388,12847.211909658763,38815.37418036826,25979.987615616916,26628.38806206548,31852.33154680422,8931.276799790088,33440.463194809054,18698.119295240795,12874.544382213011,17507.658045477783,13086.013385847506,2746.0541350637463,20628.989050513068,4251.972765468296,42069.377014463214,39710.10437761887,46497.139146579386,45018.37982922613,59723.388676563634,64993.58751639662,363.2643876067772,9557.031115317632,23258.105513386872,4975.411581923003,18054.010112671833,26032.206240203763,43848.62431212855,38163.71175212629,57625.83495964855,206.8988668632291,23954.681041864445,5952.191035997846,29607.489343338468,23832.432634521385,24249.84469138254,9649.958865621587,16898.679605607602,583.0557734978555,43843.75875421274,51859.10729022518,27764.31561920112,20149.956295264277,5443.100323769543,16211.735329793668,20955.65313166107,26002.39327789693,19150.006794420242,23543.708880000355,7045.92425584072,15873.936715284904,12952.370355671992,25477.255502014923,18998.258184610226,25049.865865492022,26939.55106106841,12843.357379265479,9779.895365843617,20939.634557583475,30045.539539705056,-2970.3888435824483,-7542.504484444202,-15244.065904176936,10357.070828645894,9951.057056377183,4368.571964192001
2022-07-15T16:20:00,53292.95455084753,67943.53892901148,53438.87284496759,-25222.929219357637,-9130.602655281691,-5589.804186534806,25306.38793184165,38716.72251133274,29913.78856419726,24502.80155511043,24540.23710478165,26581.400239975777,43892.000676744734,31460.49882263654,32364.484410096018,31660.776964641525,22044.348552252985,30448.895802301093,8061.983829017573,33682.44881196694,19288.880697250293,31553.809489936375,25284.5961682812,8290.208421816471,440.8140363386815,6397.755405588838,10156.45205748305,14438.352984563357,18570.920596524695,14537.649987113375,26226.676674194394,32859.76361412672,46552.26232858796,62304.08785829067,65563.58230192603,62733.45232540717,24092.025448086322,22205.05261796502,20504.60581601327,13154.457013686897,7875.837123310175,1835.2074363728755,44126.318025042274,47344.09812166474,45714.44605949432,23597.97400849908,3681.5950555360187,1520.906069910245,5851.956801697186,7300.11644997204,3809.3862626367654,27027.055207884445,902.0813276513445,25291.55123736428,51597.627424242964,45475.455511791835,57265.854602721316,1937.4036238937856,4482.82350386611,26674.01117844172,7349.142382109002,1699.105524061094,3191.1555564034925,6312.353799501858,17806.419559928443,11945.659378542892,26461.201913622284,20177.624882614098,9315.674678663268,22755.27817574297,24776.70836780532,9254.243114316392,14408.346017385547,6063.170780606983,25158.111835394237,-12513.7310606156,2882.7470401443134,4282.877565016257,4345.616240057027,7409.328631933251,10747.516594595674
2022-07-15T16:25:00,60945.23693573486,40918.59248772954,61495.13062748007,-19574.136280993247,-22929.1948785342,-12827.913655711736,42137.90546681312,40237.35911826555,35145.97748007888,39796.04006534597,42690.0759714747,42380.48706830878,22747.541340064854,37099.822559049295,25076.763965233517,17881.349827512422,26766.713250731475,28795.04830243731,17387.765752294166,23791.57361482949,32319.601795036186,6122.4742973118555,8744.00845208918,6687.617071732702,6973.515345110537,19702.059422229137,13669.201785469259,7313.581664471564,21575.432552310016,-1550.68045416287,34286.97290281426,48523.12764703347,33502.439672783825,64148.66938810848,60165.55986314772,45637.393241849815,1099.9057839619575,20335.729260043863,321.6544702984271,18463.411280533353,20395.022465654096,21581.083965887454,50247.23961965213,51776.851376875624,32464.701360362757,25202.523258195284,13629.238857308965,9967.436746673045,14170.113094588556,13592.90704358465,4327.616916914856,6312.905019181302,25869.075597160507,18592.857600177103,46394.0860927851,43155.97341233113,48417.86224173927,19348.811323396818,12219.719186315746,10634.99280977866,2060.4283192590083,7509.605746797431,6200.081907939776,5946.576329360624,22338.507767765022,10041.601708673365,929.0588644344648,7654.446336984893,22664.785669603378,3385.4243815967375,8629.619719222452,8137.1473227411525,13392.372246584471,11808.932748195999,23943.314003635132,-2811.3803121840792,4326.215979613065,-18842.599854234184,18502.96508414971,21374.64358098435,30136.753125400057
2022-07-15T16:30:00,51249.70546160257,47362.56922526473,58412.93401822456,-31933.234300225537,-35348.38982273106,-34762.9847963037,24323.498882868083,23099.944761603554,35523.27372466364,35285.682634767334,25505.267237846052,21525.155818809104,37200.545931666005,26595.07744714539,42340.82905437591,31324.362691693066,11162.911325010557,18991.97976909047,32431.707521132725,18023.01946330814,20549.028893599207,10895.931138313104,26681.98712983768,17261.13402949948,19007.904976607304,9167.470462778425,772.1024643223086,8339.13383430457,15283.348897965134,1279.312170749296,33120.905614447256,34415.75736340352,36052.32849158465,53856.54240358728,45966.5214378133,43563.80522286133,1422.61683527333,19020.42157236131,2763.4164165416078,4048.8539698834306,5712.525044643938,6069.675266715358,40811.27027143467,47436.04260770362,37384.33823499322,2388.569885188421,918.8190285820381,21553.987077959508,12838.36371489004,15530.468572694104,16388.438608060063,17310.110127085354,15435.926977615107,18292.74696247877,37905.33622294253,29599.826866577707,35993.91778764488,11070.484064316273,9832.464616367843,21870.097159697383,12656.186511264503,7326.681185886131,13815.50971940002,1171.9377866596637,2603.080584070534,19307.77956466194,13237.852527603014,21621.893403810514,15095.83852796767,371.96998952017145,11758.444426685666,1555.8816548597993,14463.626327817738,824.1568244392304,19459.401111664312,-11914.78787428938,-789.7456328844091,-13998.536895619525,3111.1219145030445,14069.217090502501,19603.467371406594
