IsoDatetime,t02_a,t02_b,t02_c,t01_a,t01_b,t01_c,ss03_a,ss03_b,ss03_c,ss04_a,ss04_b,ss04_c,ss05_a,ss05_b,ss05_c,ss14_a,ss14_b,ss14_c,ss15_a,ss15_b,ss15_c,ss16_a,ss16_b,ss16_c,ss18_a,ss18_b,ss18_c,ss19_a,ss19_b,ss19_c,ss21_a,ss21_b,ss21_c,ss24_a,ss24_b,ss24_c,ss11_a,ss11_b,ss11_c,ss33_a,ss33_b,ss33_c,ss29_a,ss29_b,ss29_c,ss27_a,ss27_b,ss27_c,ss26_a,ss26_b,ss26_c,ss28_a,ss28_b,ss28_c,ss25_a,ss25_b,ss25_c,ss06_a,ss06_b,ss06_c,t07_a,t07_b,t07_c,t08_a,t08_b,t08_c,ss08_a,ss08_b,ss08_c,ss22_a,ss22_b,ss22_c,ss23_a,ss23_b,ss23_c,ss17_a,ss17_b,ss17_c,ss12_a,ss12_b,ss12_c
2022-09-16T22:25:00,34485.66329777145,36106.985321988104,27950.219641348936,-9769.563277924683,-8996.220676465151,-8138.181290352925,21536.723176686697,21145.63498273282,22004.01985508141,19452.732194788518,13660.285649673344,15638.101822252707,12168.630940582021,11400.339736361893,15036.515439575496,10085.898070024718,13298.973853741145,14346.290030714494,13546.980754173153,8456.508502470975,9764.98507060205,6078.310144896255,10831.537310113035,12875.18928677621,9865.771499527953,9707.466977267437,4992.563947555236,8150.329849822043,5293.970739330737,4177.278309233847,25084.935927958693,26557.384883190676,24657.869503826154,24957.936850875005,29660.314168640725,25335.584241729503,4992.05118371874,4656.641522937703,8806.138648178428,3220.2532575916157,1248.2460268890504,5048.6789442382105,27554.01963001827,25062.01375173214,29705.123226042084,4780.724535724401,4597.97165600069,4542.115520747243,7765.359949992156,318.2041550374035,7744.658103768684,3499.429201007413,1248.2780279466551,1604.3982438547635,31477.681188044808,30202.26296467233,29064.632844254058,5625.069843897972,2529.771363987408,4705.754109013582,3680.40666216714,1482.0618136726578,8029.692814599985,8686.319152630034,507.2532517032411,6560.380688353088,7839.142467167052,5620.300357899811,1066.6358032079045,5995.040719617988,1438.0015874419496,1068.2593212271834,1666.7616119331421,4392.880351206045,5175.40981929371,2025.8836503470475,617.4064963381061,2794.0510958689183,4975.186653040995,9279.688684374461,9944.852227406946
2022-09-16T22:30:00,36398.396330960786,33113.87264607475,35431.02195235392,-7762.085311106108,-8355.440432683688,-12822.638534980288,25752.975398745926,23285.587094861763,18435.08256244376,22234.13675637755,17312.516688597167,22822.24574802665,15080.941051671249,18271.846849619127,10713.239868232858,9728.874189053093,13908.977046661834,15296.013178860718,13048.665194598723,12406.943763971753,13520.501145771537,13215.638261877022,12546.76447855285,7884.367394295656,8477.099582311805,10567.038510181013,5428.573129376857,10317.62181700908,6981.559372455713,7586.691343296979,25402.99599971718,31106.16809734176,25381.323180005176,27064.773190885604,25665.729320072984,24988.475782941787,2763.4338748655696,575.2388250004796,7739.66576404411,5175.949011071243,4273.358377585301,8529.129873664118,24110.18987391348,29579.331697301714,24681.188243035613,8044.756107603882,1583.9952809295705,5333.184615324282,7861.501537952587,7765.407900691893,2609.3512145675354,4507.51579803968,4486.075491371545,7657.764098434582,27926.81333822591,34251.87189799775,32497.1138482688,8592.722545731787,673.293652691162,2778.8681927995945,7594.092308719367,4668.441771466275,3583.196434970177,2636.1155631866513,2306.9344226274484,3685.864296872587,5543.034190677088,2311.2388305907607,5596.372287957714,3813.322047868252,5440.598930516365,4472.842385239313,6414.333794518968,1014.113460793264,1136.310336714237,-1034.6206590492466,-87.91012600095746,-1534.6917251676819,9649.948561967303,4857.263935230827,11357.059605803443
2022-09-16T22:35:00,32023.339599501316,30976.697024856345,31652.66639737975,-9366.943986646007,-15108.670361171047,-15758.531641229572,21169.20418198208,25422.513650768193,21057.317316133318,13470.286581315422,18620.922609965368,17740.15158939352,14008.41493417123,12610.652576471646,12863.882093984348,13015.492078536241,10887.515621175447,11601.815811421175,10649.404657507726,5703.92850439806,14523.302639682612,6090.47375380067,12724.745914749145,13303.5704798958,3695.373736454372,12023.074838789818,8864.943115154167,7522.558457223916,4591.227546766966,6884.9812103254735,25242.036480611263,27534.48270824784,24516.499811516253,27308.490789772502,27590.60047287461,28588.725876570345,6890.985484327747,9113.724750811856,7682.153977776179,1734.755845494015,7508.699364561054,1707.9980138153976,25574.198051212727,32337.985942624262,33475.89585432886,8789.592874713939,6703.051677522912,2618.8918083896046,6997.122581821337,3965.9438725645405,3843.969547423296,8659.983357364741,7804.9441646412315,7019.272616427285,29803.26693919446,26257.56674376603,22974.607699127566,2950.0334593250122,110.96869096227103,5447.355373584993,1277.019664062414,4680.582476029103,7873.745889448656,4730.615556040045,110.69837069900329,1733.676101537562,8426.879055986194,67.54911059417104,2901.7093291902274,8567.901655087599,5738.68403639532,2287.250203335438,4716.622975381252,5559.791041830277,3496.68928411504,505.62337835678045,-4523.051099219259,-658.1374415267874,4909.115140339301,4131.378835855266,6175.135780232138
2022-09-16T22:40:00,41206.17561636524,38281.81498862539,36571.97241669912,-18211.73841326675,-11640.901359919455,-15776.168870799085,18832.634201753335,21547.375303126802,23665.841294015983,16466.823571968696,15075.355995974387,16699.322050189974,16902.143818862,11495.540941948415,16615.801680499488,18350.35497372653,11662.573234618623,12622.987669803144,6934.892447264042,12955.479820697594,13014.017611573992,8473.707291634186,8158.785662081217,12661.046656803852,5350.631384612206,9436.217214491946,5719.897926669837,11272.20207879317,8384.035075494714,8141.722783600511,28827.116689178456,32631.169696137724,27889.16364156132,25231.263119683485,22913.070434626527,29376.582901906215,5989.194988374452,5093.1969233675845,3749.368515146404,5534.264977349444,1730.1079726931594,788.4630799173477,33343.63090798969,31641.236629177576,29719.21689197779,4199.475404681261,224.04781212554462,2654.383249765367,8251.322151503746,8088.431707838789,8788.455834517628,2647.7097526614825,3440.2881256869205,72.22740539201261,27050.166040654403,22824.30108126711,24749.940013604864,101.98256457697377,2656.109589858834,7552.886015650928,478.06764188175407,5317.015903803087,4868.58312807169,6220.97273960991,5420.254853500626,5883.920351207248,131.61781088869196,4573.96622491071,1813.591710926945,533.4328019987664,1156.6670248969338,1355.0878738596894,2152.342101274966,5414.424321875359,1349.1314595602878,-4168.366465368708,-2255.944592714465,-5857.291867336056,9513.045215959679,11072.063961316044,6150.326003327391
2022-09-16T22:45:00,29621.77150650469,34915.94045554205,31118.080034997507,-9756.088616174524,-15003.917507005306,-15500.458020374082,24814.462358477274,20204.82281713501,22461.14004549719,16285.642623543848,22186.958580430277,19011.810070450643,16304.925585946323,18016.567226164167,12248.194966033916,14960.79884659276,9883.73943664809,14623.47881745585,8304.473213009067,5850.376786495617,7278.170257601554,6079.63338040439,14146.212791786444,11073.629686508852,5694.860764017681,4326.5681210875155,5041.068091442197,8353.640987955943,3870.044012926355,11597.726516013605,26904.13522935185,30255.578726824286,27227.71472857899,26362.788885766186,30100.394862891724,25953.59934839403,1918.795639984891,7582.182201094564,1916.1349949475398,7362.448896098254,6236.721570349798,5137.733185037866,28339.497520113924,31087.97070591956,32107.50560452498,354.59539557765373,8017.450506261947,8026.618330227926,362.6609813845265,1481.3023350643973,4540.561620670895,969.081412557501,4985.555144849219,888.2487490195391,26923.531712283424,22656.344469420597,21834.7433115794,1792.5651816440782,532.2485645607087,1124.8511716088367,5854.002373535568,2201.0635967108105,4087.3154664019703,4996.5309675173185,1623.4705584667815,619.7273954278311,1276.5828334751532,3170.6764312617406,6244.623439598565,5312.430742042555,2335.945050910684,631.8413210136298,3332.54470057057,4476.641846141186,873.2921509102539,-1929.7331247818584,-5838.570053055563,-2809.0394653460603,5356.806213513906,4161.305979060823,3243.157767029319
2022-09-16T22:50:00,32274.594235461765,36553.17386681222,32505.23798201343,-9401.923471411075,-16817.32230332291,-8976.728358693203,22185.194490512877,22423.744363853213,25206.640177105866,15535.578098231277,20798.74415453542,20280.78263627024,17132.662748495353,17207.823384145362,11140.667541687022,9287.39493875613,10948.069946916916,12824.737874897364,10542.663607905819,7975.5496516644835,8357.631129975649,13082.99364082497,9503.719288696753,8658.929622437541,7883.315771422303,5814.191563081478,8436.068543737463,12505.678016560661,8087.1110462915385,11417.849028623426,29160.41822071265,25283.18966710774,25913.49644825395,28557.27948801144,34572.19046067094,28699.60218295375,5313.026791856631,2766.1282503791717,7849.2282610115035,539.0130173919881,6820.64671051523,3120.1011663374256,28502.366960616186,27968.844634397257,28696.856355400796,19.27379516922192,2971.657220989447,6461.240210821231,3084.560697762703,3982.4900539659984,5183.563617849415,3318.815951018047,0.8087375039327066,1383.4797232170322,28074.538099906902,31544.17015647932,31715.072696829673,8430.517245980169,6760.3204644768175,6632.758765623649,3148.573386558243,6658.246647201006,2931.150866244353,5782.816949016794,149.38568702414562,7302.034984034072,1791.4964053705871,3322.210912114013,2710.2245777603207,933.0704877605336,763.8429582697062,8552.505363857308,7438.506998267777,5898.975450083016,3356.2772853974134,-4409.297019328565,-1456.8822884843376,2873.74578081048,4160.3668028499405,6382.496328938098,7791.57575065907
2022-09-16T22:55:00,30693.691807197654,35049.14205981227,33294.84147682834,-12624.306844545818,-8615.388459089207,-8940.314196674632,18965.728033384163,23241.666167110663,18919.58301654388,19050.243863522745,19624.294117403842,17051.42004175491,13975.06909414694,14718.880375003875,17891.610794193984,17497.73803391755,11856.053904618238,15496.99328024915,9178.236436908757,13740.100135172075,13862.82199806756,11864.90441436187,11732.504107565604,6058.390465304957,9074.134487438354,9990.16219628722,6872.254583356806,8837.580184966084,7937.875734949803,7374.154082756194,26026.47386647477,27742.867496783518,23029.489996255415,23692.17416830594,22220.89323614201,26085.765273691148,8109.118120003359,696.489767248267,3573.151947839616,7856.112899101647,6140.386996799379,6997.335973701848,26400.551491110466,26341.86848932009,32320.048227041392,2497.6907022071714,2121.171312448599,1235.9508537991014,4880.877675905199,2422.7133922628955,8210.587915207716,5614.81601746983,7090.625944355388,5704.443573770586,24832.150716035852,26758.591881481545,31158.304435539714,303.4661937457104,8184.219505083688,1506.2890403482643,7715.2955172628845,868.9954383708705,6008.980546378934,41.146956393670315,724.9133748439848,4533.141395410292,1776.350357426449,1905.791330359877,7262.820477848572,3941.1246034361247,2919.0787648005153,2461.5409177379406,5426.668698892849,8230.948696254165,220.8807805161417,-1867.5203005989788,1500.0467054397386,-680.0643715519745,10180.83942278123,10088.00303050408,11844.183333233323
2022-09-16T23:00:00,34139.61942864758,31291.360928286907,37988.64433499776,-17121.309331430195,-11587.284996821703,-11349.111008707645,18927.200669519134,19495.63338385467,17228.532320946448,18188.862328424955,15258.893256814981,20828.697278017233,12851.581776164057,13780.485916779098,17156.964760972238,10723.486753113282,10933.025232194414,14315.778237954511,11413.568935574725,13059.817309285443,13964.106668106906,10371.080381973345,7565.142152708049,6379.437702767588,6639.403040437723,8749.968082509673,10434.976555146613,8920.213753317863,6415.241438996058,10262.509149763393,28856.58470960565,32455.94237803913,24416.173068588563,23802.538772377928,31587.335219236353,24386.155611020407,7322.167700066444,5182.228259501035,954.1812154774607,8636.846972684054,2378.990542471448,3497.1821763991147,26829.409834128237,32469.50993470274,28569.015672234058,1335.1295096167914,4548.660353751843,955.9412635436673,6429.006064806308,859.5571097906671,3449.823238309172,4772.650084538789,7283.461300018388,4130.563759768815,24371.66285663358,29653.239453979684,26167.955298952627,3555.1171973591418,194.7329161326844,6565.2908929678215,6884.739708441741,1328.2829005951166,7606.051034883394,3734.793546599299,1744.1811150030599,3587.0256283828626,5451.985388179155,8036.563574855393,6780.433378295461,5860.754400273538,7450.853576785651,3670.89386552449,2946.6714260921035,5938.412790677185,5344.790977415898,-5706.023468890697,2607.9632400581277,-5336.190764106929,9160.703681876745,2943.4251696663873,5597.288658398446
2022-09-16T23:05:00,30251.249716666345,34117.251648444726,33924.01509552544,-7721.346066678823,-9093.640637718549,-12235.458087975105,19609.071261678666,21379.325921313703,18158.88308756462,14794.928819464838,20643.718851256483,12744.683797233229,13769.640665732642,13874.92104238487,9411.216068494865,17407.190351845955,12107.679388223583,9256.5875722985,11092.26670936427,13827.846713726958,8212.746018885136,7425.211179918186,8163.269913635017,5498.354762435402,3182.180058338225,8108.668491491349,8113.397642868302,10248.21853874181,8861.794935282409,7926.968334558524,27379.753928792285,26644.740549846698,26460.716761052932,24857.23217845665,27548.76001158778,21532.257173943224,1727.9468078330626,1325.6958748405777,1814.8845428116927,8335.924407909737,2828.306828955005,2313.5094122563287,28666.473663163124,25049.404522312296,29256.109661295315,7442.865545371783,6914.596829999999,3509.3790494790637,5844.444659411579,2674.762608416867,7664.240254965,1395.304162322521,4375.679772092237,3472.4104320105394,30576.48962445792,24756.460771576487,23980.532819992488,2244.098883303483,5808.880384599042,824.1045149560358,5925.370392989175,6778.397201369644,2093.395313666417,5708.42259347978,7904.00754224541,3592.0078393098765,3295.953925141345,3849.9552956345437,53.48509432029614,6813.420087582875,2663.8381659867973,1186.5290160567158,6296.658275294992,5569.60363565816,2001.8252320511567,-5183.879896133052,-4781.7565310842865,-2317.769162600551,5263.9585267128605,4974.233645701659,9245.00660316441
2022-09-16T23:10:00,33779.60625324426,32524.96170898312,32664.311131575934,-7513.204378988446,-12541.311063066603,-13550.898596381456,23722.15770215103,18322.53837466076,24804.307168176034,13859.878593406354,17875.604408460185,21990.9229348093,15811.140129928724,15359.596831043793,11527.896010040484,14339.34714063345,11841.440746454506,12438.691570111498,11472.579099246941,9880.097884305687,13442.343694978686,13047.235711098136,5688.565948128258,11041.378143560105,9082.049901759507,4377.412177095568,10139.106307283808,7920.005670580082,8197.990850608268,7836.825703101929,24521.183245056833,27788.722263597807,25874.158218345416,31020.098790674023,35090.530243414934,32890.186954983394,5141.261424607585,6145.668122170078,2359.8287292299146,5418.334861608256,7647.153784784706,7279.012988481342,31679.954887595744,28979.097966233046,32189.237215514433,7418.752540556639,6153.123411537633,680.8199259858068,5323.951479561448,1812.2678767832722,7245.300472919467,8170.47549353676,5311.668172817274,3678.1271526724368,27580.348087551658,24912.8841399164,30572.338584573794,3067.708548249565,7657.800454503974,8203.952579012768,1005.0800453730837,4272.853376783262,7044.3442094628945,5346.931726833471,4103.025245714798,417.81045541252627,367.14054251886506,4986.808465780232,318.39484308357123,5730.501960440766,5089.534353489128,3900.6036323440053,1646.1586375914778,833.1046774638396,6860.931518919678,-4816.150918885433,-870.5263265659123,2614.8105909994383,11106.006019091617,5941.256237145157,7767.670393226736
2022-09-16T23:15:00,36550.276834495875,34525.80702398831,32172.271222696996,-11740.638393953275,-13932.447301384962,-11242.498802248525,20935.3827825356,20579.06248792799,22523.777271556388,16262.095892260895,20210.349683047687,22608.719246718112,18479.936855652028,16003.641347354202,18093.927046995035,9590.191911773827,9158.76276804256,16788.93326884014,6764.102083490922,9760.990532428195,12725.380588579948,14169.046877741857,7835.040017657853,11658.746722483069,8395.234772321683,8750.100805512146,2913.349509569539,7201.593806698426,5737.852389664758,7644.888273703087,28463.50328170861,26822.57056991578,30275.298076106228,22959.034784640295,25435.399023347196,21264.39006714622,914.7708511185242,3951.0357200905732,1331.0530765402311,4238.050086909358,6793.100505683158,4471.717940894135,26700.390007475595,29825.66796230845,30747.275541440435,5104.719401613796,559.0562120852887,5398.894686856664,3666.290146605906,7109.665348458993,4268.3771736742765,7287.32882409661,8434.572864245487,5307.977815154376,24452.110335457837,29001.631395700548,25144.32075568028,6100.355243190592,1645.144238827157,489.5006259546538,7055.247858791459,7298.027882092811,2342.8012453396473,7460.821267194224,2994.7287801392067,6912.784188052685,6970.998413649027,7788.215768759502,720.901261554862,7921.559849078186,6059.670931806883,2747.157917959429,3912.913147325027,5536.7581567406705,5003.881308446904,-3001.7945211394845,-4882.3848919482525,2430.154519442749,11031.210949684766,10713.588086389733,7925.688607911859
