IsoDatetime,t02_a,t02_b,t02_c,t01_a,t01_b,t01_c,ss03_a,ss03_b,ss03_c,ss04_a,ss04_b,ss04_c,ss05_a,ss05_b,ss05_c,ss14_a,ss14_b,ss14_c,ss15_a,ss15_b,ss15_c,ss16_a,ss16_b,ss16_c,ss18_a,ss18_b,ss18_c,ss19_a,ss19_b,ss19_c,ss21_a,ss21_b,ss21_c,ss24_a,ss24_b,ss24_c,ss11_a,ss11_b,ss11_c,ss33_a,ss33_b,ss33_c,ss29_a,ss29_b,ss29_c,ss27_a,ss27_b,ss27_c,ss26_a,ss26_b,ss26_c,ss28_a,ss28_b,ss28_c,ss25_a,ss25_b,ss25_c,ss06_a,ss06_b,ss06_c,t07_a,t07_b,t07_c,t08_a,t08_b,t08_c,ss08_a,ss08_b,ss08_c,ss22_a,ss22_b,ss22_c,ss23_a,ss23_b,ss23_c,ss17_a,ss17_b,ss17_c,ss12_a,ss12_b,ss12_c
2022-09-17T12:10:00,60367.16159402723,62699.02825397921,58465.40821333905,-27928.336678093016,-19146.69509253457,-28854.004133239654,27088.90209295773,29359.2380573044,21831.478018479473,23848.322581977256,23851.823577526415,31806.44146051097,22654.366626037863,38358.07043469461,21057.938436245153,22458.43068138686,24245.360228803183,25527.723745449453,17440.97422935575,15009.159163043742,6770.136552670621,13548.424613719253,6963.145818249956,12724.344684202795,4818.277712977215,9480.491779889724,13858.671038549757,19290.919364465917,16682.737285391286,15836.695728523293,21586.508321745816,24723.26775756772,21368.497714901776,27235.530099571148,32853.644822925526,23279.515623766078,2750.264172757748,5697.397754821999,9147.016005290621,7240.9172235843425,5404.7063750808975,9235.984737465682,42359.25707292533,57070.579052444096,43621.655802474954,6590.136812972545,21599.346266955527,7423.737420709112,1643.1190514811033,9523.878427622798,9037.946383203465,7084.671830056764,2645.143415735896,19620.763851104,38399.16236611116,41613.46736066682,45247.37181373004,2639.291077537148,17734.025129650872,11733.151315411353,10137.494882587987,15689.848281718583,6589.414200937119,21488.402580075697,5980.749618728033,18529.9078723802,1214.1494498047,21122.541556941094,740.1447645659673,21407.37160666765,18487.66256773805,1586.6188886839745,484.16579542681916,11540.55912095687,7569.679943973472,-2766.07378312721,-1098.995427849698,-3128.520011548115,13542.934212127115,3168.851725946292,19111.67503975527
2022-09-17T12:15:00,60802.88251897956,54037.83925301534,70658.89397322897,-21242.68405649034,-451.8830678378654,11391.241927811134,25741.238332573026,28349.375756155543,54263.91536724782,19560.014436130103,51227.059330685835,19829.908240376528,17798.77994150179,52899.72514244329,45835.49044679677,30846.364582077855,33273.24322510417,35115.01825798048,41640.561721009326,11119.180145882536,44578.25662230686,42665.01786083342,31252.359385622127,12752.353476817088,13333.241258841239,14435.878583064403,2669.7168203788515,14105.957395798596,8108.505495158208,29362.052253205755,39591.817184420564,52562.03543998895,56492.54210930171,40228.5355276644,64633.780053973795,39213.25517621948,21935.73632333905,16109.108327645235,33801.315749318484,35876.38650887933,20760.170539734612,39212.77822154536,40720.624135975726,28160.565850259278,49552.571122558744,25210.765241413246,34414.62235965319,13094.821637944993,1803.4457710331076,15565.982757551994,40270.12611764769,1722.3345899391463,32036.364870848887,2646.636467946412,24992.56035203569,50240.7713549661,52672.02521929266,12062.088279760928,5354.362424509583,16393.241087939103,29962.098503264897,20913.17720851954,2121.0576333656636,11649.231833245329,34385.368420539446,24407.716822374376,32500.668761254474,34417.09438340871,13646.376938696227,30728.24990817052,35845.8019384845,36379.54995234331,27611.077284869094,21255.173900713427,13908.369640953255,-1594.9029201141639,23116.47753762427,750.1221930638512,14027.340690715713,17729.021144287377,20153.960075902727
2022-09-17T12:20:00,41729.2686360428,64797.98294022701,50340.110959831065,-11309.63110264394,-32649.806273405105,-31558.297408608636,20380.693116749615,16385.60208236083,34922.19840483565,26299.58670498727,29960.47589969269,36301.85178725634,24542.662044790588,26213.65444134563,27126.633176364565,39682.74079890185,10517.178066495533,24823.31137590051,7664.397027868306,16963.38746162418,30821.871934346236,30658.705013189843,26214.523013862534,20385.465451720316,22358.209495628238,17926.971640371605,1972.1920878567446,24355.087838381387,3584.1743277600285,20865.147253245384,28678.189937644587,33542.84613744129,38986.23361517804,45320.67289291904,47741.19052826232,33274.476925835654,22312.714445156016,16045.918153109731,5482.692282372701,1630.8439831809978,3394.671752763242,17583.401481833964,51904.970981201826,47791.69185580648,44900.53442765503,13994.468522818759,17852.00751985791,5700.476277806438,1150.003396694301,4091.336845802593,4361.916575759086,15871.976685573225,8891.844032831686,7841.855257365893,24213.016035945733,35706.16050734447,51051.00172815949,28841.408498365166,5320.473198425668,9700.352883695054,26443.27959054782,22016.02004170875,17953.256095851884,16403.52038743675,30165.295642601166,11920.32749446319,19266.792024575745,26894.29441710555,14502.450978709026,24522.568795538664,10526.160972072748,28059.370940924822,18718.859190176325,31398.630387308625,12922.312745621723,6419.402698138107,3606.864396241119,15862.554245392024,31232.96730866212,10848.147776725235,27451.823714327726
2022-09-17T12:25:00,55675.459321011476,43765.14131441443,55868.88064237847,3074.9263441628827,-19813.061430883983,-19661.47734211523,45873.02109401636,34550.908617430534,37693.08556408098,39204.43955138601,22344.15080511374,34976.36047605902,44490.21985405074,50682.578189231426,26316.12100305209,16589.591199807503,11163.232149237148,17861.30408110413,34835.19470220394,20795.155491013502,36540.9899329761,37420.2062576729,5646.744410433885,37824.18277929445,2710.927064501003,22351.294756392774,7823.661870886002,24898.148453536818,31640.52026983106,13867.033635849757,26740.49474093459,40191.69934108696,51668.90901253068,40204.74201109894,46656.62979807444,44886.68922968231,24806.013302569125,27740.10482104091,2912.2317452452767,10093.500655110616,1623.5850456185542,7504.231420243544,41489.23426330808,33384.335141939766,57261.56396215946,22648.718183224653,23737.399883103535,28969.23086847587,31412.577362036816,17979.633786494614,8191.760318404767,30623.69191890592,14993.740999427177,30971.41526204345,33362.009921801146,27123.973467179618,36498.372553964335,12737.98049431207,31659.338910341183,30944.144588016818,17340.0137886514,13904.556903389524,21427.690922230442,2313.117225395894,24273.889827764295,3259.7201227133482,13411.957907373662,19904.34312618361,25567.85411664546,4662.294138668427,5626.180698861905,1880.4401500739039,14547.181380678492,7201.870222455149,26218.717602865614,16662.417715883646,18524.677358228684,1548.5885466085547,26863.197151867338,30949.127862704314,33948.306193569544
2022-09-17T12:30:00,63073.38606071827,44718.38731913866,41701.28880111116,-29714.658663017366,-26373.57210545816,-20124.401623468046,30831.872664100272,27111.726560858628,18312.422868775513,31086.36801488494,40920.386520650376,27830.52292775076,35886.77278315257,41316.912058612455,25718.17957599753,27128.948097395587,42014.197514340165,21994.540934081924,31701.94802472547,26966.46594160398,20845.665825409265,6083.916694556687,32313.64835363091,35024.03767652284,18778.462371122685,9347.77038208265,6398.376249296109,24817.417588049444,4160.185296478659,18980.39258945494,47583.34022511385,40902.2314233215,38363.87139911864,50735.353146926886,58753.219859935634,44110.65226273884,4015.393363828382,32315.435789779203,18772.1519272421,16184.631066256252,29191.390608271995,5385.602585223712,59658.20767497548,55029.87944905109,43621.847667338145,35094.80659150558,20501.270877950068,32395.547305847365,30831.29015142196,27446.45920649213,34918.363678284906,26722.12856576409,11612.758617845828,17579.944250307315,51867.003363057505,24857.362823496285,47919.42576767571,20907.140937957236,29995.70292262543,687.6130079023427,30765.339739924457,20672.311982917214,13326.039068844937,5884.869265842289,34497.37983095791,17809.909000697917,32513.37470936379,25701.274758286185,27076.356326431287,32481.6883802148,18171.50299715539,22499.6391106329,27687.405265780795,21052.49274209761,1408.2681806934875,25997.643073558538,14175.352914092871,21026.886197559463,33968.687785616086,35503.49968229068,13738.450685568494
2022-09-17T12:35:00,57325.62327201408,57906.08165688914,50242.20625282718,-9088.543209939893,-19056.6211332829,-10142.744788871,25576.671497534346,33173.62022372493,31682.71480122661,28018.329613538168,33227.175934685554,27261.007763472073,37883.14116361685,23854.01751499012,23159.38442113233,28066.20753354203,13885.253155734634,9901.464891766316,26111.748009188894,17436.15290948197,16332.658999491116,21926.843378880934,21345.0237874355,5768.023133646477,1557.2677587892201,18348.404760640307,11887.398409728567,19024.57563343463,6219.675163033384,7736.675065094247,35554.4747682534,39290.642376504424,28503.828260668597,38372.28521863789,39916.82361667081,31007.394830900157,20316.785341703722,11523.829678200405,19291.863987921693,16014.734676192224,13770.602351573283,3037.1376162536185,29881.49012095426,48835.129728382315,35880.94566582192,765.8027606640456,6013.951301786567,1477.2535810550876,10689.597493316172,5058.586268774042,16522.535480325067,10989.708533790243,18821.941576297697,7206.833014976743,31292.897946726152,24892.634644535716,32393.198246557164,9197.627960171265,14859.4140653149,58.78614287502131,966.299077970108,4636.8048086810895,2280.2478182402847,13539.671174713318,13121.361675057999,3788.028559927334,5791.169293257347,6463.333207843048,11235.513273281624,548.558534020031,1349.77154066493,15503.56239977254,14844.230584776013,1804.7927847393855,5676.094011647479,-5325.727997927712,10906.289238186222,12324.869780785135,20190.50557733818,4581.088922048574,13831.717465619313
2022-09-17T12:40:00,62415.42366858744,44493.070257586776,77461.25898821083,-4469.979768939196,-4061.601672093555,-11491.23852620305,52928.29996065535,38144.53472259127,20981.356386762727,36723.5689939245,35792.90220703177,30100.17677984223,55510.32159957802,49771.27043610839,38854.24967669607,40567.71559551512,17973.553271110606,17062.012009130947,26297.95428696303,28407.96101526877,17304.63414973144,20671.731300563915,21876.133042666945,39109.844745176204,7034.42753742256,19113.790107482542,36555.21399104955,32894.27619768717,35679.63293171907,-1483.437032086059,39761.64310993573,22425.168798610226,50616.90355373398,48539.40300704649,56685.8100434645,36013.13430959363,37982.79635613123,8576.331035963918,33606.20899349134,27582.448068775397,4149.056908620652,13240.54928401478,58442.56739991339,30839.23546336842,49815.43714759023,2621.168333798188,22665.423243255693,26523.75938236667,39107.97034417035,35938.14828562152,4457.587365065319,32669.682383218642,20631.1504647111,2188.2066537965306,35003.59638053639,57412.58680788084,40964.18330314794,9884.556276370407,36654.34225769881,28736.81744550812,17749.653591649323,13256.802568351803,34547.91074875078,18823.719113359173,37957.546126929046,9670.509757729593,16144.633540013276,18070.426400481418,17651.776729622365,38494.34139854097,3188.6028890348666,23325.417723304923,12668.884286004602,18582.034030643597,33883.859489715775,5337.499892702318,31360.26207151453,18436.06510028234,41194.11025638404,25083.79744335387,6138.346492250668
2022-09-17T12:45:00,53029.185222316606,45263.02898663312,57708.59159356699,-13207.167009465778,-4329.778099455882,4801.276526879898,17609.3314188599,37575.02486240101,17136.365112639487,32730.992390488558,50163.139689617936,42716.16198252604,45516.33039268233,34288.5687910095,20181.344208343795,15280.265438901293,18582.404229097207,39830.91910874779,13408.326621880322,23617.825655091317,9641.92346017063,10118.190891640286,8812.586789643055,26628.94305378494,6880.528113491245,31289.40540003785,27853.82496255501,-1478.0968100127639,3486.145306891806,4429.724086302836,39257.04193246754,43334.1859519875,50123.28998002499,42016.82501166487,54019.97499761832,21781.29116469485,25239.97573106837,10882.17873994158,854.6911700668742,14481.714183872002,29792.156308067893,32481.364638647803,39697.221822580446,38367.04638392805,39561.51829815629,20442.433196914477,32737.01130153597,6617.562539339944,29435.085371032732,7753.595311700627,75.46560263171646,30517.036433370602,20037.394158310224,25796.96286557017,36602.571306982965,40063.00272037678,31726.289834602787,2749.7816860421026,16240.837040291546,21704.099064736045,19844.965648002944,20616.82399218115,27291.764630654583,24123.13942621989,3269.140604035442,13031.311078761479,25526.50363608123,30965.82657577544,17383.721229726787,12122.42012910471,10134.123891442665,4478.224325396632,25900.229422155575,29786.306770902334,9419.682897884079,-1580.146426305646,3404.9738346607064,5374.231899871793,35113.60931312307,20646.387409350005,36010.27607113462
2022-09-17T12:50:00,46348.513657674455,52424.68925043789,53704.42632230054,-10900.190692474693,-21417.147529079943,-7627.468132133396,18703.515691856654,33649.636744905394,24169.92022869542,38550.92352426988,25030.13667740342,36151.58102021142,28578.42224545661,30097.979768091587,26465.84000772299,13362.80226944502,25420.309281756752,20243.785480940598,11506.987228414875,26324.587665640265,11227.969316353294,6584.532340226724,12935.002069900358,5560.670983874044,-2282.40439656974,5656.41539364291,10148.681352287631,115.43962881830112,11320.493651495934,-3130.104917622931,36638.1768900257,23397.518257519594,33724.18100853285,36060.483498706686,33819.614915430895,31887.874076069445,14883.036097474218,11406.007588625374,17367.347866674943,15419.485783108283,11351.71752750052,109.39155858730982,37903.20806967899,37313.20267620447,27690.20503673512,2538.864665618947,11448.899613667849,943.9581389807786,18935.474055372742,16732.60008916926,7579.545024166176,1720.0125877295031,552.5174780113692,5603.571417358454,24445.225339570818,37306.47701633123,29428.51369579138,6569.418464181845,16046.058541681281,8287.408518146347,11052.797164338292,6021.852305873688,8623.781507387715,19044.994614556494,17759.089773336716,19593.602516681236,12210.428173427332,12796.984965677595,11103.812796778546,19328.085435648423,7083.877034958712,19573.790567131728,18760.229663079874,18280.01461700523,16353.512656862455,-996.4228806768579,4933.9819603159885,5997.45658500169,18913.326890428358,19081.908904435237,7142.545045098737
2022-09-17T12:55:00,57062.78460470239,70552.70151255603,48858.00479410993,-8623.73775402252,-18109.89912944782,-5558.40279887203,39754.81614205534,42866.05155395027,41801.70832322794,34442.896238597285,39298.246318237856,24758.81898097946,27469.56732657574,36297.532505914765,42219.87256815193,40602.50027554451,11530.413619672387,36907.36075859089,17254.455621269422,10458.898176220453,8225.952305755223,36730.86248371702,6351.573227606858,12351.727148889113,6747.193012789269,13524.930338666196,23006.31596922577,4290.150182713904,9089.608955137403,22246.197190353843,42469.440439903046,48497.40253972076,25221.74191669718,29282.837513348233,39928.93431157976,45368.262209297594,15126.990817163807,19813.87962210289,17988.21267629957,20092.785671748665,11046.55933613146,9784.16421547019,28101.06729196714,40724.599166044616,39317.852299496444,22988.82333887808,16934.8726263626,27600.876788359936,16371.98484847181,6398.308314790993,26341.94671209491,2693.2702481856622,15274.99529041259,3503.44676756855,38645.46007528569,43168.12979892579,38515.8497049517,12356.932179337475,17740.326841672893,18736.944785895812,192.1380680378829,5830.768641523865,3462.6734032228733,2581.8648005969007,2121.096279385062,25989.340229627516,25963.001886138998,9344.758439668925,1824.3552225747057,25852.82567363986,22664.171512923178,5758.176428684188,4031.2002150008952,4050.8367675113827,26475.28780391001,-2214.342780295715,20224.662949391903,5377.748566198106,22407.72323589344,17854.381960359282,6352.210291627547
