IsoDatetime,t02_a,t02_b,t02_c,t01_a,t01_b,t01_c,ss03_a,ss03_b,ss03_c,ss04_a,ss04_b,ss04_c,ss05_a,ss05_b,ss05_c,ss14_a,ss14_b,ss14_c,ss15_a,ss15_b,ss15_c,ss16_a,ss16_b,ss16_c,ss18_a,ss18_b,ss18_c,ss19_a,ss19_b,ss19_c,ss21_a,ss21_b,ss21_c,ss24_a,ss24_b,ss24_c,ss11_a,ss11_b,ss11_c,ss33_a,ss33_b,ss33_c,ss29_a,ss29_b,ss29_c,ss27_a,ss27_b,ss27_c,ss26_a,ss26_b,ss26_c,ss28_a,ss28_b,ss28_c,ss25_a,ss25_b,ss25_c,ss06_a,ss06_b,ss06_c,t07_a,t07_b,t07_c,t08_a,t08_b,t08_c,ss08_a,ss08_b,ss08_c,ss22_a,ss22_b,ss22_c,ss23_a,ss23_b,ss23_c,ss17_a,ss17_b,ss17_c,ss12_a,ss12_b,ss12_c,wt_01
2022-09-17T04:20:00.0,150.2617066093875,141.74882960195697,161.4248897061102,59.18834389836279,54.85596453354381,54.75723625356432,84.24991153746384,97.86311286432341,105.45825639039377,79.30307603170736,80.27664924765449,65.09973098772402,84.86705738560902,51.05863613016729,78.46344604687172,84.51012623902953,74.25218392261583,62.533285881999646,50.82537571129548,41.987256484594965,56.90963764189999,63.78752689981678,64.42907544989691,48.35337920987672,48.79530658535008,37.70619709782181,34.61340827322526,36.043735129701986,38.704724390127026,43.29638915241044,153.0409355375303,124.74749382261335,138.97966757684082,121.3571423897047,97.19943765269419,128.051717108987,18.145328657975902,11.770894343720983,9.043006193987557,11.614121511863097,29.72469679615504,13.505384715357707,135.71113916269357,150.58502024645787,129.42282576255738,8.671979062815208,11.585785905432669,15.237994576934982,7.905802840560196,24.827492819367468,15.859562732470785,17.786104886462212,27.052675237149245,2.428004531845374,149.52272018515856,133.74265018267,139.00161429893197,1.1087561026249035,0.5301436048642609,1.2813441591651944,0.10306278548926734,1.0733132430085157,1.156737481421952,1.3214635618997048,0.627153187819911,0.8953728540295052,1.2347277053062458,1.0814111577299168,1.1227123918626196,1.2365367914573664,1.040957405427754,0.8232766857311244,0.8415287497374342,0.14335361581020897,0.6417324772332249,0.5779867670771873,0.5268053063625808,0.954468185803543,1.3225431684960596,1.542742217712407,1.6297961303224846,105.96511245187232
2022-09-17T04:25:00.0,156.9285116624446,160.22144810842866,126.01339716623028,38.78951620717108,54.72638800772232,56.98875610171504,87.41583627259605,105.90778839703206,71.94803063759797,74.32338667408324,83.63791532833135,93.77036897847002,88.9232230723193,52.6673770166217,64.99364468208636,61.55692488190168,58.92549109973735,48.25184706531982,53.34551898428898,64.89245057578401,60.24174311318091,28.995262661911383,36.272828342040796,42.763280828829814,33.96998552230583,22.68411902767225,32.219548640020804,27.966275022585428,26.241447174549865,22.310995208802645,122.44626230769647,131.5174818003548,124.47151170836466,91.78065622565754,116.1877336922379,118.61062093183301,12.054112889294249,15.905042304459668,4.888020267742138,28.7040869007407,13.679915688779015,6.700556938837667,135.3516457728731,132.15140981927502,116.00930736386826,33.45436860146777,11.274354099846722,29.328857932288784,31.75473673821939,27.947997800658644,35.39284654034269,20.64322147885468,3.860430050062594,32.94705097503342,116.15467551420736,135.5102576646039,142.081957891548,1.0943198947902537,0.32240694656197694,1.0009661980969,0.006667684866537477,0.6562901648693665,0.5032016360746558,1.2550316870563343,0.4628842752661823,0.9856954963527588,0.7038206895935849,0.23794481915250862,0.32661815817107964,1.07084965245794,0.3599239185339286,0.2844926359668561,1.044885098523609,1.119091719426847,0.34891256685529937,0.9540289353885435,0.971223565361347,0.7079258113718725,1.7757224886776315,1.2489126151844931,1.2960442344434164,72.86222300003867
2022-09-17T04:30:00.0,159.18244571495413,135.13012764440305,141.88833295395025,42.87706393336831,32.120600960663985,58.013341876979595,103.55145065741065,77.52340030022621,82.0702787790127,95.19235463655018,74.41403214120858,96.16534596269587,61.25766884352128,81.74581523754829,70.96212505851865,83.58114565048703,52.13127818437269,78.21299308210102,44.971904856205704,67.7796518356384,40.627225736333756,61.49099125347149,38.6794255285284,48.41748911165339,48.29531011362151,29.19730965847986,40.5837274650016,37.50512031904199,23.70197276412682,50.19105604785399,147.6542662605884,151.83803638691708,133.5223482132758,119.46037698040864,113.73141576958503,114.44002962148693,16.77717099157551,35.1620145276463,20.22400983148832,38.824071214592955,0.6021833575743519,2.500829197528217,118.64424711669648,116.08769919983884,115.29532155856589,36.386529653919204,11.643470281683706,12.048180348912423,3.812889394396791,28.85886918539126,23.62029361781757,0.3587154433451854,7.835286239498557,11.69300397028306,127.77532328542391,123.65366812473864,136.69768301543692,1.1652140553702504,0.6570569152629993,0.35180024929427584,0.1499731626899897,0.836925086395886,0.8446034976453873,0.7467980815009936,0.9585001272173705,0.3603559561697231,0.9540410781334471,0.5289287159924032,0.38782324533735807,1.063320202924054,1.0917865133443543,1.0807873992077135,1.1302680002263348,0.7165140286541222,0.7137004267199336,0.5588373575567799,0.9318884471019063,0.9833176464486547,1.6620902537939515,1.2731724693135529,1.6924257166682504,87.29454785022139
2022-09-17T04:35:00.0,172.28443039546795,158.2980010729532,143.28185172848353,49.87337323672145,60.260572977497375,52.16337130450911,69.7197842863826,89.31975596732242,81.88177574032278,112.75106717403405,106.18245085574337,66.61638180531189,66.42479515924694,102.69501218361,97.32781266385342,54.37954524226172,75.51271537399549,74.61881168557322,57.072597657801374,67.80127165304071,82.82210298792647,74.29960144196707,54.72855735925758,40.54319750768849,60.104889097631656,21.826054351289063,42.17963472959002,33.47962689401659,46.31674685592187,28.436390486294627,163.71748749771942,131.76653049056657,149.27753133109024,152.9041310994011,152.83013581848547,158.27671452835682,47.842487546124644,54.70459640153491,53.03273428197135,50.83255261340193,18.02275932269521,15.950330742600276,163.16477245950668,159.22391886245515,132.02824212692815,33.792028779959544,32.873705850982844,32.537522487105086,12.538661628122222,8.88099371283637,23.547190598414065,33.09408699156513,39.625897690056334,10.640659309971042,129.90916882733805,133.82783187964293,98.32774501779711,1.7573212570325012,1.7812523433458376,1.7197621751241268,1.1666695054979561,0.7733044137700363,0.06999971966550467,0.9962249552922957,1.8178659787082925,0.769054239665747,0.41705537685297633,1.5265517664774129,1.1412132282328362,0.5929412836552476,0.9958992523018245,1.9673866027477043,0.38682765914849776,0.9337702258093499,1.1814036865771527,4.830255914944629,3.2699634195284486,4.481963128060371,1.367691718555887,1.5613948660308168,2.0534954574457185,66.1853180327051
2022-09-17T04:40:00.0,135.9592061070746,164.8436033345575,180.0907640930024,37.5100539369784,61.66653975383235,31.887410370080243,92.59604470967531,81.86428039834807,92.72096014633473,91.12408906969388,70.3704164936537,81.30984668388342,98.35973434143659,90.45969616955823,64.87893914867193,61.958864037589485,88.855135609349,45.91768903254794,57.852335239575574,58.47806924216105,58.58327075889358,55.62710044942716,28.136572955643903,40.44922615293638,42.15355798619983,46.005013097162006,20.3793004254771,56.967750675016106,27.323730255141314,16.28805217334912,150.37147561830724,146.48811924806026,125.70404766740069,146.28575724653183,141.63699922985217,120.15831788603465,42.04806293083562,24.358811401749342,2.517642785257262,32.75876473304355,22.740643222252633,25.518964603638,138.89347960605568,134.94400605479007,138.98062105826455,13.737146020332437,22.716415823491833,11.640574871508985,20.01953992688103,26.928324683810807,39.93413693514494,24.687910685882542,18.513443852519085,24.173949809665128,105.37334832672053,117.46894368249461,142.46808124399124,0.48960878412813774,0.09424544815383365,1.5629166756192812,0.7674026855725896,0.6416255019117653,0.7035774662290271,0.8646009290522254,1.687044105091228,0.9048013446041812,0.19090288957982615,0.20582664670711565,0.43094646130699366,0.2854284833044027,1.3840200633556452,1.2299557667450416,0.5239900073150999,0.21594252587480622,1.525839678720116,2.7678579788718443,2.511122529010069,2.2563188991259118,1.9807259426945456,1.2833468824737675,1.6697762914897447,70.34282428306932
2022-09-17T04:45:00.0,158.07907338615158,150.47455401946144,140.06668550628632,42.19113996941811,32.975229255051,41.6493242639857,87.45040539145614,97.48382748384434,120.90117065552907,114.93589188485186,92.91076138329154,69.74388588951979,69.8946684655691,94.87441042186043,57.03540535728064,63.504110162729724,46.68650003623522,60.06829120156776,40.183327028422816,58.13114124539842,63.332474287168786,40.48171444534178,54.31682013087699,28.98620089303826,27.80050400728192,61.23813220295549,53.61245234097872,59.53511283926787,50.09190050169473,32.239391657198176,143.82856445862743,168.10924180296985,146.29464753468656,143.58886957270954,138.35992828641972,139.65288175404322,39.503720321895614,13.180723802052153,46.1037669013371,34.56614731336187,35.93602360032112,0.8805386344650269,190.64563440244683,169.16904074836006,187.31965175602812,37.09552680111522,19.69565285623965,35.30783333584106,30.930591406439476,35.542043878734624,13.137579496159132,10.979110353900735,0.4351152913149554,5.879575481108898,120.76641125664344,100.91687495511371,100.63895152832895,0.5616527846939271,0.30338083350858697,0.7904778945793988,1.6495471704626448,1.0763525919170627,0.02968145614659172,1.551139327437205,0.7172997095926116,1.2716968285816443,0.5559184934137199,1.5340940048582563,0.8726238153192718,1.3400422708414725,1.4921038232084707,1.747428180824669,0.4443448973864151,0.8831902140107235,1.7429471806116892,3.5839616576651743,3.8648030874492543,3.552689795333837,1.4253775907725834,2.190062788894347,1.273273597984981,111.38903611859062
2022-09-17T04:50:00.0,148.7456472452791,145.70102171982856,162.09261346105168,40.246382685256826,45.66351894256447,29.78768237913103,102.67561798754319,73.17229217463728,79.66522274685371,80.29701409716846,93.49669368123206,97.09603082180007,96.47841063527596,72.07075988827093,91.90526204297711,76.14935582041262,50.90185537448509,74.45435224852679,46.57322502065427,75.33312483243762,56.023896602954906,66.0344717726388,56.55071780172607,49.26426918235486,22.23900107403493,31.08502830822348,35.68832815412053,57.53067135683607,46.15410087673567,38.53676442528888,145.15224906458315,144.99820013458785,142.61463164688294,121.63324930375681,149.6874697058728,123.28958829597578,30.2251487804927,38.505259352103806,46.77011207808999,1.9574393917429975,16.367681465101246,7.411302626306195,163.88496361076866,148.00627573329376,136.3494131493378,40.1197293247266,34.81556608779287,19.83529376015546,26.161031611209644,25.725297894932208,35.25926345243259,2.2938473991813058,22.69954677824183,38.273164471418,130.5404110807118,132.58301229012224,96.47533213100527,1.2220094009510898,1.463856384161554,1.4026373077127938,1.301374477649871,0.575667123386574,0.6075313234983263,1.0170301623964455,0.012788667339081254,0.04972865191774053,0.9680687368223332,0.9935357558974338,0.5038798151946631,0.24819691010477832,0.7828748124616806,0.14475537498283167,0.7373953183661436,0.281946050663265,0.2704725864912435,2.109158833491805,1.9320100923905976,2.2457461852173664,2.0775218981950014,2.2552850599694128,1.8398542104448299,122.86926983324774
2022-09-17T04:55:00.0,124.73859199776372,151.1538246887483,134.92168112545568,47.71637259520644,46.34836005217528,64.22385472110747,103.16560183022132,72.12791102062393,114.49279667898787,112.39868780202326,71.59768668372836,87.29744864434879,51.752390910714524,74.38262709273785,61.853095375881644,85.90026928665311,45.30637753797811,57.12917457603681,81.36114943701028,78.99578175510722,41.97696382754582,50.45999127965461,25.317107836946313,66.93459479080819,25.297836901147218,35.29688196755598,50.843376955171316,16.510261146077386,16.18843029549557,59.65471521483496,143.03463349056102,120.96276531853105,146.44474715578693,160.07625200809508,125.40985264053631,162.73079033170552,28.64785011199887,25.894763048942316,53.605465058190426,37.55657727214592,39.78978788541671,45.8515661779104,134.64708429725394,143.3956246402073,153.45793351685353,46.70276227950865,2.835904793540371,20.071819732585055,0.20311383785368042,14.826451754084164,20.35192325640178,26.10167938548574,32.67562038894899,6.022406965029556,126.34339097145704,109.89859820400477,116.5171723420878,1.5303664937793555,0.8116515758162967,1.7841743999293196,0.730631671174113,1.218557653082293,0.7814900231219456,1.2217358219821226,1.789724045425411,1.4922800768231652,0.7612579178845736,1.4817247238577955,1.7235522409570738,0.8727453683259742,1.7717404556113545,0.6908171118990464,0.3951572701993123,0.7234178110224212,0.1951983840444215,3.6016291402263616,2.708404921197697,2.7173825190967253,1.5295857476882004,1.8211039140919785,2.1196431658596415,116.1366632161545
2022-09-17T05:00:00.0,147.07606596001773,168.80219238669403,168.05984756339188,38.82994350125075,65.6186459756044,62.24709279117196,90.29935844755077,75.30506533589582,118.27905260830603,70.30517812115559,115.1665492118791,82.18912382239202,62.10973518882944,94.7354483700443,51.55242514162444,73.42888142783283,60.50993647605633,96.60484716372223,73.78340539584697,77.03289868836772,78.39073262261661,50.2520226625996,58.69719932173512,73.97680348565156,44.226902716521536,53.5713651472249,21.715221430016165,61.87167578983845,28.33470891188808,57.50490638327469,121.2366446052156,125.66891472096728,144.26160433718442,121.02828359874849,111.05107218795973,104.66360400745992,9.064670102513723,3.443568198618885,37.38162386614946,36.63596866875417,6.42226466098115,4.295462564473136,151.93961250816412,182.33160789799197,175.93075324387237,15.968953098718437,38.131733231212486,47.86536629617414,5.119957121204237,49.59441300188439,25.81132791055469,33.07231932284192,0.8316850428566677,51.092848216659945,150.31932747472902,122.91248339519682,109.04052937605678,1.7831008240439568,1.5743570285853372,1.468053465166331,0.8533331647684332,0.9482276204618134,0.5093617506867052,1.5900402593303784,1.6485249546193006,1.2984874300795346,0.5394481367002529,0.7466231149222506,1.5898035078669055,1.1455316815572703,0.5814385023825919,1.3224787379654286,0.9652358936868392,0.3768154676101971,1.5630720364274593,2.995744569214855,2.5598446726528676,2.58309805384077,1.3886170099983994,1.9148450557377408,2.3647920025991933,72.88022665867388
2022-09-17T05:05:00.0,165.59924951481133,176.47666366684686,187.95018760470208,67.6746173945831,74.96413102912707,77.16084536649711,75.87753508873364,117.1494940148916,109.80466856414333,75.94307135548613,82.30970476106394,76.95168096794511,90.04569913803493,58.471310988071,90.93563758024682,88.70232230380844,92.1956091058085,50.08116544098493,70.1484540005861,63.182988117345346,74.62504607978057,35.88685696521785,23.186260591424755,44.05297660120004,44.754014612057546,16.710155642406697,16.24758301235599,37.30872469038513,34.986619033928065,16.116818828329574,152.45811623533882,148.1048989054131,156.13113588773726,115.795585686986,85.44261669129065,121.58049787723836,37.91452984563966,40.86319065045366,43.292438891227846,17.404633653085963,0.7865527522643793,25.135561710761767,177.59355624812153,164.5553534786227,180.13995403971109,46.50180693587343,29.66463117968847,37.266045819536814,44.18077688715483,37.6290881441873,8.309710139800908,13.749811324925936,38.339963443657936,48.83887653807123,150.12657925562328,126.53392522400554,144.20435260782781,1.1797440840802098,0.2170415049573959,1.5939340183952326,0.5081016612820483,0.05210725037999304,1.7222431272962582,1.348926367328416,1.490119979906753,0.06642046414739605,0.9901465581576488,0.8810885470619948,1.400918455847264,0.48590690624179733,1.5276397793571614,0.36813108598246264,0.5692404643689447,0.8908273677653458,0.46998848325888426,3.275806336050162,2.205288075750525,2.3988485325260545,1.3681252382289901,2.46607563847499,1.3625932484735626,47.466192466563506
2022-09-17T05:10:00.0,144.54089032521904,160.15318413097592,192.52096321803393,81.90679570137836,64.60991078441975,72.01664247835495,109.2830038928058,83.44459139943628,110.4370101572241,88.14977472145402,107.44177598286875,116.15480146533862,87.17171960614773,50.67654561151196,85.99354360828373,58.43733310272149,78.87538639694199,83.08246863627265,81.84997452409316,83.27832671192527,87.61577104066554,41.98619664564108,37.64806902718778,39.1454468032082,57.15349541478596,31.51308271576558,24.78862518662291,42.47047038840236,48.16862194012563,28.313410444889477,160.35789816371565,139.5917535473782,113.16374444489901,139.0444783033024,108.4141813363867,95.26788628549981,38.18549172692045,4.049641806549483,43.558954549944026,40.53722806561114,3.889820382248508,44.658568544595205,197.9676790520621,184.0078156413952,196.78659066154148,1.8447627411855572,43.73156448905554,42.27787374456318,33.017062311075414,42.48861475735664,25.56427637490178,21.01734039833471,7.080255584555865,37.92391880069169,136.43109647829436,146.60743734279401,111.30337290446919,1.3231992402286499,0.40995992003054443,0.9327858363893995,1.3858447513108456,1.1785882049813925,0.9104659091856133,1.2586885929311182,1.0447887187043157,0.8001919506300279,0.2615402523490686,0.5053451376316744,1.329162491467052,1.0501590732234525,1.8176772771287082,0.8155653481229335,1.115475338188976,1.040949966069415,1.3176249347557467,2.093663424959803,1.8280635668604213,2.2819215475737376,1.719005464037802,1.8878456474909293,1.3884973110091479,37.682518228737315
