IsoDatetime,t02_a,t02_b,t02_c,t01_a,t01_b,t01_c,ss03_a,ss03_b,ss03_c,ss04_a,ss04_b,ss04_c,ss05_a,ss05_b,ss05_c,ss14_a,ss14_b,ss14_c,ss15_a,ss15_b,ss15_c,ss16_a,ss16_b,ss16_c,ss18_a,ss18_b,ss18_c,ss19_a,ss19_b,ss19_c,ss21_a,ss21_b,ss21_c,ss24_a,ss24_b,ss24_c,ss11_a,ss11_b,ss11_c,ss33_a,ss33_b,ss33_c,ss29_a,ss29_b,ss29_c,ss27_a,ss27_b,ss27_c,ss26_a,ss26_b,ss26_c,ss28_a,ss28_b,ss28_c,ss25_a,ss25_b,ss25_c,ss06_a,ss06_b,ss06_c,t07_a,t07_b,t07_c,t08_a,t08_b,t08_c,ss08_a,ss08_b,ss08_c,ss22_a,ss22_b,ss22_c,ss23_a,ss23_b,ss23_c,ss17_a,ss17_b,ss17_c,ss12_a,ss12_b,ss12_c,wt_01
2022-07-15T15:45:00.0,259.4244338435041,253.59643901542015,205.37800843282685,88.46793224753554,64.69265787867528,108.02687536712136,101.49580672285671,83.19814884370876,99.58081606161477,237.8594048393814,243.9454803404322,85.76555669137564,148.35609437796103,146.6975722689198,188.94964279571258,48.614096206420996,120.92666179316048,189.73776447439838,45.012930065642855,162.44133223344866,51.4857096817523,162.3704340668118,111.09718338417593,89.59533041651659,129.31391987098235,16.657107322932042,131.4334455183634,73.39231245149467,20.605064476418338,79.87853631595583,118.18465222730589,227.1076800379644,91.082896159059,328.3094768585818,240.33446063574183,290.709617398694,15.422531247743274,4.271299076370561,53.6463701649666,56.64603692245111,121.49565110965818,109.49663878323155,291.63274148903434,234.4758677950887,199.8620624369198,111.7289861674536,101.10749721196947,95.12156922669082,148.48453215026214,37.64721353400555,115.36429509261879,57.512306795591165,93.75375737604415,120.66766551530033,153.23988542648672,142.25700137669298,212.47710859685637,1.1463926953443506,4.188459912435989,0.43241474995911494,4.710428645092204,1.4562675393716373,1.659848021598169,0.7038113376623109,3.611640625883426,3.2262708768174098,1.3388841451327,0.8811575175217597,4.7470499643248205,2.461529853511047,4.731864297865226,2.4469621949788656,4.635909711694914,1.8284079185708668,4.289602556127225,1.2996466437620982,0.8069176312962818,1.0900664065582633,3.4993502568688495,2.300497346194886,5.72429747505643,362.69447675214917
2022-07-15T15:50:00.0,211.59086369806784,191.44892983374217,208.47339704875526,55.02943303895802,54.5269331226814,71.6362293587887,133.32856401384575,200.96587672218524,120.1086293436843,190.38657817301532,214.03918114642352,118.95337722385757,121.02845168485872,231.45930626756112,140.53522111596516,99.5007511897649,75.72989368892061,174.23922140363587,79.82544986266015,92.57711789535504,182.10639170679937,141.82115093787044,30.106137630581635,160.22946736640446,29.313679683661874,27.69721020923137,49.1957809966215,97.79444348791685,104.38968182993987,78.31142479508107,138.8698575504937,188.7374756094318,196.603522064868,206.22087296301254,276.3589016352576,246.00169969206308,49.75688745908877,75.28827588330306,59.15560778998139,54.800564562210546,122.30647207932338,50.57688748974833,169.4170855128691,129.78617760583856,167.8211834227512,45.518424519604615,91.0072185848161,109.97251767493118,92.94634565289707,15.397132700283116,80.57703161770357,61.99973663940182,40.16750872756457,82.55583713984412,236.88332146123264,210.33627060588418,202.78568307615896,2.606104637073958,4.510752683368113,3.661438921443346,1.9846666212237791,2.161978268576015,0.5242376917957099,2.4349122783372077,4.851234434212258,2.9362587291136357,4.190867668348317,0.41403226400360327,2.4285711699028907,4.8464229001026675,3.180346628981173,0.09620345098492183,4.91670019096739,3.4624298217422997,1.7496315780227334,1.1031098868361022,2.14474431746731,1.0540719267853549,4.473007998144146,1.4618841787451893,5.159874668482745,918.3270702181368
2022-07-15T15:55:00.0,192.13025687730197,232.69232201912322,202.7052343806917,99.18727385395222,110.28384519174425,69.58914637136363,108.36610462284196,134.0263584625047,150.43807019125657,138.1562923149087,88.49307676113588,172.34293869030182,121.03768562437243,182.42107218412806,165.21346284100719,73.23217394018785,96.73413966820144,102.97261509310148,73.78556643358594,103.98171783534322,86.36120243189654,49.95029707190356,75.22068340814356,64.25891067269914,9.601096967972728,78.62020485399103,11.691120017450286,34.665505307335444,31.449399424615518,68.3490676280986,146.3236654670748,127.98635963042354,177.6940779340894,280.94661886278595,224.23585863507532,282.4646866386123,57.91260492811429,73.73841539363134,16.205905607308125,9.818262267064716,92.85322996115944,43.40749455669134,154.70893026126447,156.16762486257605,155.38618710816587,11.575407544014821,33.76137096062113,61.055991410549375,71.110831623192,18.118209700553592,60.61615306004436,48.320640497064396,8.400336044018205,40.33018431464887,123.56197698014755,125.78743108941752,149.29687114332665,2.8994661140223905,2.647139620130979,0.30318777454733886,0.006972565747385167,0.8605668818272912,0.04232421245001164,1.7528473234673598,1.4912416074017019,1.1156957759401684,2.406494745747074,3.2330846394399364,0.5702578415245824,0.8709709697754049,3.3437502012788802,3.101206152237923,2.9865422348935713,0.120017998213733,1.2456826912870835,2.7132386579704177,0.6462225942735974,2.6014379674927772,1.3502797059799714,3.3315856515984588,2.932870992411783,850.8745244196064
2022-07-15T16:00:00.0,271.05180668660853,250.36682895292194,216.68415910147465,93.44562180932593,69.78031693932137,91.00869818859738,107.49001805881207,89.4850772583186,106.20234534211944,95.44051240102091,121.95682217379846,125.52044262078122,175.9289071612812,152.59008285899617,103.58304190298216,53.64597719713203,99.11381675901612,64.10324132249954,112.49307503498102,51.203200249831134,79.29735972821864,88.36484972047815,101.65995335064761,49.71142642605667,36.56603784479095,56.251554925548405,58.376734987195135,75.79832586781305,12.113402196802017,32.26194603476338,138.5292327490542,168.35740394211206,170.7785397633474,259.3253598327095,230.14225525260122,216.95619212858094,32.43041210246094,85.97210729381452,74.69655985477861,81.10073622586562,30.428452223696706,5.912965700869206,159.66326055689177,131.1364212597066,127.23585621904473,5.433715402074532,47.95669554342412,82.46373848117658,88.43343543468164,64.20598676190616,75.34064728337181,17.975017882464478,25.465212657092007,72.79850279864496,168.8254906951896,215.58173714611416,173.10489631221972,1.4955818558950513,2.862027715063666,3.157307316015561,2.6539833607897414,1.708394330625831,0.019634593990166604,2.9397635897002057,0.7959322093442406,0.06992612590656289,0.10505797734328182,2.6363226248172875,2.5330741144761797,1.6608350961379712,0.057828944985398194,0.9852116832063526,3.23450847694088,2.9422160807959354,1.7675408064792029,0.5525071799672043,1.8109654689796502,0.8313162685943072,3.014099277117962,1.9737520037680605,2.150782963690193,743.7508649946037
2022-07-15T16:05:00.0,194.35233383815304,231.06773135348095,202.3969195414718,37.46575718218795,54.08863292907068,45.934428423662794,67.63597285688812,83.4462232297658,68.65685775345048,160.47970884240834,125.08306124169144,121.6235699536637,112.65154285657215,121.920462384292,144.25101427114208,61.42600523249347,126.7935360226342,120.27252966322354,95.6517281754815,77.6265447210566,126.55958082542685,47.05536862005985,82.44563473374654,63.183979627080156,76.93947264714717,22.89788718259124,65.6361040402971,10.746620540533533,57.80356881081748,11.648800337171705,130.20517407324044,143.64686694307446,125.99723351063273,209.11487161464294,171.23660286442444,200.57374048039898,44.971500595896146,25.40161475725002,22.21205885925401,54.77611040459656,51.63966860588666,5.659420855696691,125.86016356270936,169.67428621397332,191.40610151750715,47.22630826160253,69.74974636313398,51.937714132318625,45.06314023198667,20.583424834479366,70.00351527638811,38.58334382208922,21.841601420470322,24.877235879804587,189.8074824752509,187.7964996220054,162.51710605019795,3.24471373960009,1.2625718704544833,2.086949605714151,0.7095765951811758,0.6810170413674647,0.6422439478575257,1.253049584071479,2.5595687142845525,2.1901377206558315,1.9215160258973,2.2581410920014835,0.037194185924248446,2.049827131765998,0.4184755740514751,2.3586968675036397,3.3322136695871687,2.223374577587862,2.919521211930475,1.556931645783264,2.099704098823281,0.8163030850294346,2.208859118985031,3.6333667746257214,3.4811596672241003,935.5566609652548
2022-07-15T16:10:00.0,198.61137725812196,240.58370487545648,181.95692921690463,161.7127764366416,163.29588549764904,61.8486334953356,97.62428360423465,142.47469606618367,94.59246106842275,115.15818298230252,169.52623549573173,113.17617658805399,154.03367233057787,104.9206050146377,161.2988057502056,148.38963770021053,139.0419682829774,81.25938801141795,59.67594615008581,90.88453300982196,56.860649725200304,71.41562357709918,46.630252809826914,101.27764691769336,8.589398222229953,116.48189256973835,120.30391747098616,113.83214871997386,116.3032038113265,26.780142753132132,125.26355641620746,176.56164966304303,225.1079521148369,190.98370705377786,255.45666483938513,228.5540840621887,23.109068772231296,29.260595751732538,38.123193487479014,73.015114733174,122.24998938955687,46.99675223747833,238.06432326321837,210.00859610374604,143.35590802361625,26.59019438912171,75.3657679938325,35.96531218457162,133.3360679361862,92.9892915155965,76.28701963068967,108.10687467036766,40.19810670464593,18.563509742825765,165.90858839448836,180.25236445178592,203.67218229268335,4.931680598123583,0.520848532241235,1.1186931980733854,2.7914242450000066,2.89366536174982,1.0502665287399437,0.8441269953460785,2.877770027057858,0.4354815549934489,0.548383609645383,0.5862965206565863,3.9104629950943823,4.584178063152354,1.9693776180152587,0.3959724615785701,2.0328833702294022,1.9203637052815317,3.969863964969142,1.6015337488685064,1.2479624755091823,0.9654440081755479,2.033469798965824,2.873567796293679,3.2143720274080416,768.7468302263879
2022-07-15T16:15:00.0,299.8552811954012,245.56474237042087,242.17857881799927,45.02239751024134,49.486750179462,31.657517542408744,154.95573721720515,184.48002628914327,98.09036961419076,162.67217392836096,196.6089730283397,163.0346296490409,152.24334212449673,207.0070073096248,177.8444488079656,180.80331359587618,59.47314286479296,167.0606342480729,114.58643540167935,117.15404898572872,138.5312949264,39.44792121236497,145.94367242430968,81.07336804303456,53.25150322458922,71.84657941662549,53.54670404963387,14.6690396942892,84.64077246414227,19.570552753208577,185.08004225323543,174.7794818749601,201.6889964303859,192.1056843204437,254.15912921070827,274.1346471152401,1.6120006738429702,41.68890278400302,100.57249430428173,20.343583003635487,73.67623751512794,105.31095563663648,192.53814625406858,168.1049778602002,248.7417194370106,0.8021765896336142,92.66394216250393,22.838852162898622,121.04111257119703,97.26989576252572,98.11060088178318,40.42078925230153,70.63459999976325,2.417392733678231,209.4853575765044,239.10147616635106,152.0029685935909,3.0999070224027796,0.8202054701849892,2.4519565654602236,3.2235711889579117,3.917911520579829,2.8962538029980336,3.6216839922003605,1.0616473664353872,2.400779809755874,1.9925622239290715,3.8387794558321513,2.8733818054535103,3.8608344893895405,4.065346966609164,1.9453814803004066,1.5084589413865181,3.162073926360747,4.553551144026365,0.7860703527812622,1.298645148214493,2.392217241148052,2.0516486443641955,1.9614182328975125,1.4277100917258325,274.3882957515888
2022-07-15T16:20:00.0,233.46084937699752,297.783700044343,232.55212879986536,106.91939017587238,55.376506001024524,48.770070528111376,111.02533079513198,171.06216417415231,130.5815346769225,109.3621406883372,109.85033312426201,117.86131102000722,193.07492588597665,138.3377526794698,141.0020650381943,142.20665134120304,100.40289638747605,135.9924736823306,39.29541198591433,152.86384252729212,87.93684862997854,140.97076202481645,113.30211199662658,36.937176640149055,10.710411129483095,30.367404623651556,45.05713944784567,63.486186814799844,80.72866151914756,63.47303587929581,120.64743681950351,149.9393608459932,208.04136372613846,266.35453450015655,280.8196628632945,266.39314242599363,107.34713428613118,99.20568846431115,90.73679867853102,54.83369611790615,32.921699702347176,7.598341757092246,196.5407974674528,211.32444812538932,202.19627173028485,93.2989423875482,14.593787486271015,5.971681108131727,24.39325891350146,30.51722949842835,15.774056153999492,115.4656339673164,3.863506901289105,107.33419538526678,218.82790555372054,193.24317787836853,241.44760814984826,0.30416784146706977,0.694489461355147,4.10830094553211,1.153727140579956,0.26321231623668534,0.4915160085704938,0.9909646010268054,2.758428392360084,1.8399221954072444,4.154038343725234,3.1258103457550317,1.434939575349579,3.577432797091973,3.843666935753177,1.427584776760731,2.266506873836724,0.9411799805877731,3.883088709588794,1.9689614680963718,0.4460421531029187,0.6595541224484234,1.402607834198221,1.5946110478440487,1.9231913102936244,618.5852676845979
2022-07-15T16:25:00.0,267.5354489262912,180.0070229954189,268.02344346558556,84.61375997978233,97.59682272936361,59.60520722103346,185.36771092668292,177.20186049515215,153.47049215770076,176.64331169169654,189.62275214647644,186.70716050646487,100.4260405841971,163.92273865694776,109.91461699254093,81.1844669934742,119.41639775524436,127.1095787850308,78.8434704036105,106.9018791382557,143.12224469000645,27.41392630504984,38.980457690795966,29.681025961643666,29.16033577075315,81.59295937798986,56.26785781752727,31.396941899191912,89.85833179383691,8.690470965917084,154.12575711225492,215.62380894607438,149.6923945658743,274.9273915175711,258.34742292968497,195.20795540223645,4.834787910615862,89.78098603150987,1.4202362098122137,76.15103494670186,84.22649581782157,88.38694907988001,221.82770934613896,228.77725394257803,143.75395972190773,98.57999634453864,53.37307858066096,38.7124998774244,58.45487629876238,56.14820518000769,17.727216530438742,26.685071525534383,109.47227456656157,78.033147259402,197.45581187125183,183.9911211842956,204.53505599466033,3.0037454488249486,1.869626913830812,1.6230431152338587,0.31985592730510914,1.148850139417381,0.9461178074349416,0.9231321994858405,3.4174304100025306,1.5323245564362291,0.14422900011236173,1.171065090834857,3.45851732145865,0.5262541878965821,1.3222894335771649,1.2433963948013407,2.0828585429453526,1.810513396161467,3.6607424509670823,0.5859073642328677,0.7227093776073535,2.9313440827510666,3.044700109090744,3.406143851065279,4.668049152689697,901.9466004891177
2022-07-15T16:30:00.0,226.56114106239343,209.51713412165236,255.4764642844278,134.44601769565273,148.1294110916443,144.50190968877942,107.18065752546353,101.74704389386028,155.05598081347247,156.566111097897,113.72396851137928,95.54707906644579,163.85351890071698,117.1242672618107,184.76734681095098,137.62915782779675,51.97479661199295,83.99619947474815,143.77378833762677,81.02297598030636,91.15109369059006,48.35705381816396,117.68241005401316,75.60613727096712,78.78925186270484,38.74093904280197,8.893645041920431,35.84844375963238,63.79847126109183,11.105951015786303,148.67389176074528,154.06839422952558,159.6061152401341,232.096362386052,198.4364409344699,186.64803806848104,6.27147711239328,83.74671154224554,12.065394411213545,16.680932364993758,23.521012659323155,24.77890317648352,180.63082920086822,208.99567248103745,164.43077768323784,9.334127186979192,3.5890448416344007,83.443927978128,52.9012028491242,63.952996928020625,66.91615617805522,73.0854860210625,65.14654757144994,76.5260884840738,161.4945768108762,126.68192240280477,152.07496248082106,1.717532484962923,1.4976149113975674,3.3328861925890085,1.9634527058661824,1.1158946402708232,2.105260357768314,0.18181210574532303,0.3964639522585841,2.942190216821592,2.0537175965460728,3.29307789604814,2.3004788511291445,0.05777436772020144,1.7929118752911202,0.23744657075925002,2.2473496663557295,0.12572912767634878,2.9713478513540266,1.9522478936577696,0.5992898985653731,2.224462494754755,1.293280379064126,2.436745037791359,3.2035330046622015,511.0278015964126
2022-07-15T16:35:00.0,199.76414232493957,212.4157574810281,154.75383354148624,51.41036360855319,135.5462094194894,44.677756651480344,76.80860923113705,113.58312558225232,119.28964887319398,138.58385882425404,154.89901017908937,96.38752887956257,216.4349728278553,105.30581092521902,226.02046684709936,99.46312576117782,125.96095004480787,146.96676712570206,126.2405609442695,77.79629478539007,109.87490316134418,93.66116255993333,117.30319639509703,25.726626915347797,84.68762186197851,48.57155192617303,37.346616022849396,42.43217554636578,85.02591594880548,26.78266249992184,171.20159184658414,159.13450897068316,143.24121336465433,277.8070733698807,185.7802126003181,237.65593449509814,89.9247561025553,124.36856075939914,26.52327167245366,91.57449239071524,69.50191794151799,11.352962443965023,175.6964602413453,199.89380286375066,224.64477782466057,62.27089404935054,2.0410118273286195,3.144814755324148,65.32166322004055,28.85513285465666,80.75841926353151,88.79260235365142,43.94279150956293,57.58857808460063,192.54796111613197,226.28564089815492,166.5464636544576,0.4478266489008819,0.911904322443072,0.30870619246989517,0.5922818655949714,4.116599998858514,0.19966863214226913,2.599699447912873,2.504571461071863,0.6021894250389618,0.2455662713852944,4.0834314065095345,1.4864035981159978,4.377073819625473,3.910423250292354,0.5854186363398252,0.9369331694254632,2.1341026206106726,2.669688898505048,3.191228757090428,1.5829751664069804,0.8848527983055816,3.514091444340327,3.2047425166284986,1.9941217870137125,685.6351329364875
