IsoDatetime,t02_a,t02_b,t02_c,t01_a,t01_b,t01_c,ss03_a,ss03_b,ss03_c,ss04_a,ss04_b,ss04_c,ss05_a,ss05_b,ss05_c,ss14_a,ss14_b,ss14_c,ss15_a,ss15_b,ss15_c,ss16_a,ss16_b,ss16_c,ss18_a,ss18_b,ss18_c,ss19_a,ss19_b,ss19_c,ss21_a,ss21_b,ss21_c,ss24_a,ss24_b,ss24_c,ss11_a,ss11_b,ss11_c,ss33_a,ss33_b,ss33_c,ss29_a,ss29_b,ss29_c,ss27_a,ss27_b,ss27_c,ss26_a,ss26_b,ss26_c,ss28_a,ss28_b,ss28_c,ss25_a,ss25_b,ss25_c,ss06_a,ss06_b,ss06_c,t07_a,t07_b,t07_c,t08_a,t08_b,t08_c,ss08_a,ss08_b,ss08_c,ss22_a,ss22_b,ss22_c,ss23_a,ss23_b,ss23_c,ss17_a,ss17_b,ss17_c,ss12_a,ss12_b,ss12_c
2022-05-13T11:30:00,72719.93271648588,74081.42282610224,91824.21657672641,-54277.96527590027,-64238.6295952733,-48900.41460298802,49051.163792448715,42947.11702388895,59635.66195625595,24697.72310000804,44699.682756881106,41883.82317293199,52175.24614282843,33114.61031482673,37109.171459544814,18718.097110536954,7429.690498847208,30965.93602223189,31311.20165712379,12159.032066202672,26685.593646681227,10804.44892189616,17401.077327120667,1624.3468994258549,25618.296765086998,26403.354561871685,33987.42701640571,19853.245656333027,24885.363461831483,16176.855368260847,52584.42845303926,41940.46959531001,45574.04751318617,69345.79098517337,70867.6958838205,72829.4132890624,3533.7914667099894,19660.009805317204,6087.557560697723,5596.628366066902,23140.34552921367,26916.31784863388,7718.166217460851,23506.75484909007,1634.92449732874,4095.934334295227,31911.774816298403,23308.561843303105,23422.733285159535,27018.313459718258,3989.732625419763,5525.796471679378,2309.383412188625,5147.562713643873,43819.26716366304,62477.73602076219,71721.97733458674,13465.414512670603,15873.461903662379,14042.047518740663,9302.36032555475,4570.0417469522645,17191.535269308944,19293.712795845477,20681.52256662199,15311.608320296376,30175.337706086953,5316.6798942345395,17564.166614406688,23562.69583796651,30808.049454081924,19488.437699086047,2246.334645002137,7252.019698970612,23321.304689010165,20447.29258853003,9527.000196146098,14549.80168581737,6351.440127261394,34574.53725067915,20204.783873960096
2022-05-13T11:35:00,78969.08795397362,79111.86326251982,78134.35551146852,-31905.48248320246,-20717.173687755454,-34886.40367375182,43100.78013822807,52465.052218089404,66803.41704966343,56804.62027568788,47885.028969051295,50468.03807844191,61462.74793898364,54774.37602520314,55325.42479491378,4944.288144772746,23734.621255294205,9316.360351431389,16308.059854509782,19490.801738792245,23573.51727645932,34404.330069861266,34190.96332275556,565.776568640558,7607.80085260896,11369.956091490005,33684.03365825846,26448.094096906443,18285.176563875793,1501.1830417658673,38101.88555518779,38150.313387120754,56237.936369363815,88114.16860451909,86187.25304484056,62754.599119844024,11197.7355003467,18658.581400704184,20442.249435546637,28148.00115388692,11535.463513737019,6753.891019988153,3208.1832383787246,34712.861576700656,25981.418205810744,13437.575622791292,6748.675255848762,16230.855007706758,21329.003319195985,16144.79520435648,18786.702609359934,18493.8664318351,10123.255124772835,31821.057421704216,58275.810402192474,52119.06805100925,44168.229477050074,33032.009538203245,31100.251280439446,26492.05596852845,470.3963339259824,24863.91473477145,9138.218201917414,35244.3976989182,33320.34312206179,7165.743425700406,21277.798110659056,19186.812694745367,17101.561815487385,23620.767300509757,29212.857627463745,16650.053634036583,25110.524158927103,34146.875512012346,14472.366252194968,15825.992280076587,7643.9354426198115,25067.327008839016,15617.903230730728,10713.782746568853,38113.75562681129
2022-05-13T11:40:00,106193.21080237809,88349.38781737525,112021.978040584,-20924.898350006642,-18221.31110996867,8655.964451917425,77361.39567414281,68969.68079154781,66149.72534380536,66519.48404137255,25564.322953371364,36053.74904605713,48971.16305302393,41806.17259425399,56052.65289030977,15187.491637962203,23089.23342157977,24715.693077943728,15435.253496950489,24323.035839069795,32898.51954278764,4467.814383681728,33675.77139858359,28486.827906662493,2206.6717813385762,3285.874757507207,9502.936882165908,33145.40902567173,19240.333642173664,20399.243715121884,47454.44082963651,75881.25372941518,63109.12397920732,65362.93872450543,74745.71585621205,76777.30166362849,23818.046826845548,2182.696651799253,29195.31638743683,36495.23750010285,23963.072207024034,24215.991645138063,6503.214242319766,6129.88455318489,7934.620888456871,20593.735357972673,24680.564521528908,6498.186216987195,5585.282705993672,35877.28876348002,10615.506835769713,8620.732214176884,30694.961109081978,34141.35995346018,52135.63669775681,74015.54441436529,55729.25605930103,32299.468851628648,3376.2061508071574,28168.54539137534,12325.764178031497,13025.074278340862,3958.5603174763824,8314.159354113923,35387.521780701136,32089.37067314843,39587.23263317827,39649.82594589899,13534.003534478008,24999.92486690539,15267.03589165065,35754.074479105795,16485.995999073824,19079.631084471403,41406.06072466374,15801.714827287973,44195.73522936289,24449.560074748282,19047.652305020758,14933.878783422766,36397.95897128707
2022-05-13T11:45:00,112398.24497713265,77942.77543219413,86437.48762889311,-30568.939722989846,-30111.541871673493,-8383.335762436498,46714.49726627182,79813.17925784134,77961.25281311737,28049.76032763027,36691.75581282223,28085.72584495472,34631.23529566248,72262.74917495807,73349.46200908895,11106.63431483236,7215.975628933767,15584.623645412446,14234.145415055236,2754.8976040028897,18466.269465842535,12666.965459688761,638.310485798837,8899.506487179637,15441.151500693984,12546.13932841709,12263.12148162633,35036.01453712575,27351.92140523174,8651.485870370983,40185.33147853375,53978.215146686096,49263.39110574946,62216.212092684254,96634.12446908146,78164.00903169384,32168.43514930573,7918.280062671569,22347.022136109143,29514.041180588658,22839.279526954797,29829.795335947765,18882.7707692136,10635.646163453954,13735.03962004127,322.3463483086795,23045.129384973534,18272.20983474504,11127.026217600907,1522.4432714793793,1661.1299801859896,11178.426197134406,28063.06038157463,12925.921600695227,45359.7013204325,53345.98633242876,64387.30982714219,30686.83539067586,40059.47397126001,39331.07817657539,9619.122076684907,20444.104379908786,24159.396195833884,22760.473383996505,29876.470942101932,14924.39724968103,12909.720105817849,3859.3559162621887,11546.271976273641,26168.429058229347,32659.76646473184,40812.2472990202,41644.993831771004,17428.735528045447,17558.069745488778,8490.83136831271,33361.436196944545,1880.1213193426595,12673.275628676047,33944.75034553876,26356.85379926829
2022-05-13T11:50:00,95242.68829868334,109754.42618420647,112892.780126295,-29710.77353757208,-46223.64014640586,-11707.813428462629,43095.42509932576,55242.716160715136,78093.66375285054,58158.12172841202,46806.31476422938,62484.514221263715,67143.41859656243,62980.9734487743,47797.15488964097,27145.860427779844,8787.692331492604,24832.64562498091,18700.966110505364,41802.613786981674,16038.817983508497,36620.27638958651,21472.022249465525,17365.309500115713,24680.278318456025,14922.366311603872,35338.32342256127,14532.17084573433,8181.885320216177,34373.716364895765,32027.446870502477,73076.62903513905,67788.34452005339,85425.2222920327,56481.50825611567,60035.14830825466,22752.248903372045,16643.50799313342,15714.064784028767,16568.19821739076,5298.065463624589,17616.320551194003,41897.08487654286,3926.944521804654,8308.79679601676,33950.75955958447,10351.47367486398,44522.011004580236,34210.79145755679,5985.679820819961,13515.909769381738,10379.598421254088,31766.41133837326,18825.369403330053,38885.183984837684,56394.60695764089,57430.983261577276,32890.324145175386,32682.129659598624,32269.89915694412,38817.575008700784,32323.932169442935,27381.692030452246,44594.18533333496,20579.087373198337,41653.29760539853,44237.3185153736,35382.21680449045,13109.687173500435,2097.451166775679,45264.8067059082,39326.64856870783,33473.89034943413,39641.574802671115,10154.21084408585,7090.864600835963,17134.42445190661,18057.174982171342,12040.231137434977,40877.330117590194,27835.606211017148
2022-05-13T11:55:00,93584.7100610426,89461.9042963599,87953.11590989381,-34097.59404747792,-32045.668099361188,-27639.17820497365,48382.23903220267,41559.8741635123,62086.69233664994,27264.094878757132,32134.953605656392,37824.4644512374,56329.2441449419,37053.91370451372,51538.78483265941,23350.752973597195,20502.70795715165,10236.588636848177,3896.320750638575,14871.259845548588,13263.088299460298,16178.498720844804,8606.450377795474,11141.284413894165,20447.891757612386,14276.250429587584,30930.67276567698,2362.6848524446555,5345.9847059255335,8832.328014487062,37595.12397909257,55711.50855017171,38733.02637949484,65308.276302645645,80395.8477231379,81903.44530631903,23099.971923264024,18398.59443341241,3405.8301599771844,11523.623411864095,28255.69428416769,26241.569304760033,3093.267304226259,159.5625139952662,16015.86577793009,8524.833177752525,6470.738349489686,26270.005032963094,26145.681678228993,18715.08771563104,17524.15861763998,1180.389197581493,7715.789187168435,8889.842421991154,60700.94865990315,57446.14146098419,50344.55890195639,230.4705731728503,1764.105908226984,17576.862141810623,13551.618422243186,9416.075318389234,19051.698000637316,20509.68392041863,6383.885933572807,9675.494862616291,12628.837811419875,20615.38570766806,15880.596900810757,11785.262683773637,24286.138952167348,9950.366723140287,10792.900053076117,23756.526214626265,20894.539905565012,11284.415814522734,25929.065106544305,6730.387171677768,21349.53217117397,6090.265860797528,10032.036384324805
2022-05-13T12:00:00,100882.62572316395,82412.90039639367,83074.97300068071,-37452.90387029491,-24515.139967275987,-25950.020350418217,41124.741669333445,61142.18667698366,52723.35564813787,40889.96224808517,30520.144275149367,31155.70498781301,45396.40610273088,56906.28835928562,48216.530974003224,19005.75846784238,27552.484261262423,12059.47421550452,27245.149561065035,1867.6511975169803,27383.49553920324,16035.229795510219,22161.736670484468,18010.476804591643,18082.513085005823,17162.88796606759,9840.59661232572,14847.172031856677,5703.135710432339,5108.790001455627,40696.36952462357,53191.2907299625,38665.13510609103,59522.086203613304,77103.27825498571,69084.11171304114,16341.521518229885,6713.351277355602,8577.783504444975,25999.692034703454,22434.53891027127,16925.48877964896,12297.281909134103,565.9283680730708,13280.560031465215,1043.4828027146486,1325.575609679136,19394.945628500052,11964.288300133661,3009.896548133399,6062.331886070352,15409.855127637922,20724.028395367066,15837.29252236253,41540.77439543107,56448.5956905598,39633.94840994603,15150.851646435369,28628.357134148035,22998.375992570618,17309.82779231623,1347.9874247183363,18943.536893958862,22155.196173355685,5323.129181383739,5070.712106940794,10510.060390938637,16526.265288287963,14806.659683843844,14772.865481137997,10368.063241001522,27082.95798260414,9420.211433237548,8214.591889669253,19847.925509661385,21470.055215577253,8900.078832581165,9977.130945236588,21223.209033896073,20833.968829643796,24066.612193087833
2022-05-13T12:05:00,80805.60097792686,97877.19384015648,80557.06014864559,-23452.362209542647,1127.080051349214,-18599.69657392289,45275.39572586272,67544.5940373879,73361.05164067191,45019.53644636399,53729.71431771947,52142.41343043222,43416.99135727246,50579.524261409264,61719.67352377898,19337.499563310652,6593.6314482319185,13769.940758678062,33330.05363455411,18662.394481488063,9786.194366137472,26778.70392267863,1699.965050503709,24247.538730843153,21390.402434551837,6374.913285633928,10275.18424764692,16016.111172601843,35494.13264130894,8859.027917580825,56326.187981917916,42352.07176922314,58244.397469773874,94203.44657757721,86086.99591123492,77933.686666108,20585.43174050147,30043.13313978191,3278.6055128578596,21265.885392053213,439.2690302905978,28742.96944063683,15191.086307978483,9001.246343348843,1267.9217049479046,9312.326805280465,33981.24674068181,6711.591862915543,16436.099983229415,20895.89004737669,24634.720461896042,18147.030253608213,31383.795736829754,15557.625829655635,66834.96861780732,45930.25179813868,64789.59786621095,32808.58200285629,28334.426083886257,1259.180023762132,20026.809128923534,30367.05091394451,8285.081660401163,73.8562998851636,6043.084071468865,15032.125758007094,20499.35993682306,35512.598313179216,35743.74393761187,3564.2918762387308,6971.41178415998,4929.353442858283,37086.17282986043,6371.519904944705,11325.19677653328,18837.87954250058,24768.77287473718,13473.200585357383,19363.19272082308,8999.8898300017,13616.412147660743
2022-05-13T12:10:00,93544.24143712463,96808.34729848379,90882.20056515996,-36446.02005891589,-24153.63290657032,-37741.75305167449,51087.44657721609,54265.422855084005,43728.196997521576,29242.530670243028,29247.431302122568,40382.165248383884,39709.85216348166,61691.620043785864,37475.20011367333,18741.35230269605,21242.664796128927,23037.694650522248,17084.80316583803,13680.791286422073,2147.952614187104,9850.798266037202,632.8410456967422,8697.26570160725,7507.708701120551,14033.793800271827,20162.291979737896,27495.85128704314,23844.963970881265,22660.689907464995,29994.236501494703,34385.01708770145,29689.06909554502,65487.82197043188,73351.9599647831,59950.26261514571,3933.9105995365035,8059.256257003234,12887.971099145216,10135.70833917446,7565.412748853353,12928.36869051781,5945.62929961602,26538.278582005943,7712.712796826,9224.75738763959,30234.38430778352,10391.616829680554,2300.0090952716932,13331.35720509673,12651.158091806072,9916.998790475718,3702.6251439338034,27464.799506182495,56243.03019815379,60742.35769106509,65829.03311233771,3694.43314404579,24823.775889645494,16423.858464375855,14190.286706374283,21962.373157840968,9223.745888045369,30079.08728980021,8371.747930996095,25937.83852886643,1699.545005611572,29566.961476362354,1036.0415995328924,29965.661561050223,25878.704295822336,2220.921162963569,677.7267490735713,16154.27130419756,10595.904602129152,6902.31294067117,9235.859847216152,6394.967096702304,18316.281980151572,3794.8241151192724,26111.307265270345
2022-05-13T12:15:00,84470.1457610543,79071.47498527024,92335.48511099638,-26856.80449546258,-10265.234376866701,-814.1295879818244,39357.93165441029,41439.289412869024,62119.72886699298,23259.13167413342,48530.21171109348,23474.513562506705,39918.9789492725,67930.39581812103,62292.96292888276,17378.33801630721,19315.046813484903,20784.828550962207,29676.935187729243,5320.122634113535,32021.28791221168,30202.399888246855,21094.81796129733,6331.358612236865,8220.04580814983,9099.977489965004,-289.7087476594479,11580.738817320467,6794.6248144645115,23755.47742891961,38889.50971839498,49240.0626267802,52376.70354028346,63794.57693609312,83270.56182194456,62984.3582653346,17685.598233999684,13035.805905253368,27154.622210101254,28630.238088893304,16567.12626762245,31292.760666739807,13761.868678817864,3738.6335059712524,20809.979417388844,20118.810212009932,27463.714375258016,10449.989469624205,1439.1940445927169,12422.036771346025,32136.55027193619,1374.4653287891701,25565.806454004334,2112.0809419672055,32910.01214994805,53058.704999870555,54998.90533116601,9625.842870583798,4272.9127971121825,13082.209248697985,23910.49091800364,16689.22934942019,1692.6561159801824,9296.373280402227,27440.369012935716,19477.957838867453,25936.332368720447,27465.687110964387,10890.14415398158,24521.89856713127,28605.830850108712,29031.774881915524,22034.31820986168,16962.151114289165,11099.220768799374,5632.546870650586,25352.83575300984,7503.934539475702,12209.648619894035,15163.680589878788,17098.84144968252
